2018/12/04 01:22:33;25.66
2018/12/04 01:23:13;26.70
2018/12/04 01:23:53;25.66
2018/12/04 01:24:33;26.50
2018/12/04 01:25:13;26.70
2018/12/04 01:25:53;26.70
2018/12/04 01:26:33;26.70
2018/12/04 01:27:13;26.70
2018/12/04 01:27:53;25.66
2018/12/04 01:28:33;25.66
2018/12/04 01:29:13;26.70
2018/12/04 01:29:53;26.50
2018/12/04 01:30:33;26.70
2018/12/04 01:31:13;26.70
2018/12/04 01:31:53;26.50
2018/12/04 01:32:33;25.66
2018/12/04 01:33:13;25.66
2018/12/04 01:33:53;26.70
2018/12/04 01:34:33;25.66
2018/12/04 01:35:13;26.29
2018/12/04 01:35:53;26.70
2018/12/04 01:36:33;26.70
2018/12/04 01:37:13;26.70
2018/12/04 01:37:53;26.70
2018/12/04 01:38:33;25.66
2018/12/04 01:39:13;26.70
2018/12/04 01:39:53;26.70
2018/12/04 01:40:33;26.29
2018/12/04 01:41:13;25.66
2018/12/04 01:41:53;26.70
2018/12/04 01:42:33;26.70
2018/12/04 01:43:13;26.70
2018/12/04 01:43:53;25.66
2018/12/04 01:44:33;26.70
2018/12/04 01:45:13;25.66
2018/12/04 01:45:53;26.08
2018/12/04 01:46:33;26.70
2018/12/04 01:47:13;25.66
2018/12/04 01:47:53;26.70
2018/12/04 01:48:33;25.66
2018/12/04 01:49:13;25.66
2018/12/04 01:49:53;26.70
2018/12/04 01:50:33;26.70
2018/12/04 01:51:13;25.87
2018/12/04 01:51:53;26.70
2018/12/04 01:52:33;26.70
2018/12/04 01:53:13;26.70
2018/12/04 01:53:53;25.66
2018/12/04 01:54:33;26.70
2018/12/04 01:55:13;26.70
2018/12/04 01:55:53;25.66
2018/12/04 01:56:33;25.66
2018/12/04 01:57:13;26.70
2018/12/04 01:57:53;25.66
2018/12/04 01:58:33;26.50
2018/12/04 01:59:13;26.70
2018/12/04 01:59:53;26.70
2018/12/04 02:00:33;26.70
2018/12/04 02:01:13;26.70
2018/12/04 02:01:53;25.66
2018/12/04 02:02:33;26.70
2018/12/04 02:03:13;26.70
2018/12/04 02:03:53;26.50
2018/12/04 02:04:33;26.70
2018/12/04 02:05:13;26.70
2018/12/04 02:05:53;26.70
2018/12/04 02:06:33;26.70
2018/12/04 02:07:13;25.66
2018/12/04 02:07:53;26.70
2018/12/04 02:08:33;25.66
2018/12/04 02:09:13;26.29
2018/12/04 02:09:53;26.70
2018/12/04 02:10:33;25.66
2018/12/04 02:11:13;26.70
2018/12/04 02:11:53;26.70
2018/12/04 02:12:33;25.66
2018/12/04 02:13:13;25.66
2018/12/04 02:13:53;26.70
2018/12/04 02:14:33;25.66
2018/12/04 02:15:13;26.70
2018/12/04 02:15:53;26.70
2018/12/04 02:16:33;25.66
2018/12/04 02:17:13;26.70
2018/12/04 02:17:53;25.66
2018/12/04 02:18:33;26.70
2018/12/04 02:19:13;26.70
2018/12/04 02:19:53;26.29
2018/12/04 02:20:33;26.70
2018/12/04 02:21:13;26.70
2018/12/04 02:21:53;26.70
2018/12/04 02:22:33;26.70
2018/12/04 02:23:13;25.66
2018/12/04 02:23:53;26.70
2018/12/04 02:24:33;26.70
2018/12/04 02:25:13;26.08
2018/12/04 02:25:53;26.70
2018/12/04 02:26:33;26.70
2018/12/04 02:27:13;25.66
2018/12/04 02:27:53;26.70
2018/12/04 02:28:33;25.66
2018/12/04 02:29:14;25.66
2018/12/04 02:29:53;26.70
2018/12/04 02:30:33;25.87
2018/12/04 02:31:13;26.70
2018/12/04 02:31:53;26.70
2018/12/04 02:32:33;26.70
2018/12/04 02:33:13;26.70
2018/12/04 02:33:53;26.70
2018/12/04 02:34:33;26.70
2018/12/04 02:35:13;26.70
2018/12/04 02:35:53;25.66
2018/12/04 02:36:33;26.70
2018/12/04 02:37:13;26.70
2018/12/04 02:37:53;26.50
2018/12/04 02:38:33;26.70
2018/12/04 02:39:13;26.70
2018/12/04 02:39:53;25.66
2018/12/04 02:40:33;26.70
2018/12/04 02:41:13;25.66
2018/12/04 02:41:53;25.66
2018/12/04 02:42:33;26.70
2018/12/04 02:43:13;26.50
2018/12/04 02:43:53;26.70
2018/12/04 02:44:33;25.66
2018/12/04 02:45:13;26.70
2018/12/04 02:45:53;25.66
2018/12/04 02:46:33;25.44
2018/12/04 02:47:13;26.70
2018/12/04 02:47:53;26.70
2018/12/04 02:48:33;25.66
2018/12/04 02:49:13;26.70
2018/12/04 02:49:53;25.66
2018/12/04 02:50:33;26.70
2018/12/04 02:51:13;26.70
2018/12/04 02:51:53;25.66
2018/12/04 02:52:33;26.70
2018/12/04 02:53:13;26.70
2018/12/04 02:53:53;26.29
2018/12/04 02:54:33;25.66
2018/12/04 02:55:13;25.66
2018/12/04 02:55:53;26.70
2018/12/04 02:56:33;25.66
2018/12/04 02:57:13;25.66
2018/12/04 02:57:53;26.70
2018/12/04 02:58:33;25.66
2018/12/04 02:59:13;26.08
2018/12/04 02:59:53;26.50
2018/12/04 03:00:33;26.70
2018/12/04 03:01:13;26.70
2018/12/04 03:01:53;26.70
2018/12/04 03:02:33;25.66
2018/12/04 03:03:13;26.70
2018/12/04 03:03:53;26.70
2018/12/04 03:04:33;26.08
2018/12/04 03:05:13;26.70
2018/12/04 03:05:53;26.70
2018/12/04 03:06:33;26.70
2018/12/04 03:07:13;26.70
2018/12/04 03:07:53;25.66
2018/12/04 03:08:33;25.66
2018/12/04 03:09:13;25.87
2018/12/04 03:09:53;26.08
2018/12/04 03:10:33;26.70
2018/12/04 03:11:13;26.70
2018/12/04 03:11:53;26.50
2018/12/04 03:12:33;26.91
2018/12/04 03:13:13;26.70
2018/12/04 03:13:53;25.66
2018/12/04 03:14:33;26.70
2018/12/04 03:15:13;25.66
2018/12/04 03:15:53;26.70
2018/12/04 03:16:33;26.70
2018/12/04 03:17:13;26.50
2018/12/04 03:17:53;26.70
2018/12/04 03:18:33;26.70
2018/12/04 03:19:13;26.70
2018/12/04 03:19:53;25.66
2018/12/04 03:20:33;25.66
2018/12/04 03:21:13;26.70
2018/12/04 03:21:53;25.66
2018/12/04 03:22:33;25.66
2018/12/04 03:23:13;26.70
2018/12/04 03:23:53;25.66
2018/12/04 03:24:33;26.70
2018/12/04 03:25:13;26.70
2018/12/04 03:25:53;25.66
2018/12/04 03:26:33;26.70
2018/12/04 03:27:13;26.70
2018/12/04 03:27:53;26.50
2018/12/04 03:28:33;26.70
2018/12/04 03:29:13;26.70
2018/12/04 03:29:53;26.70
2018/12/04 03:30:33;26.70
2018/12/04 03:31:13;25.66
2018/12/04 03:31:53;26.70
2018/12/04 03:32:33;26.70
2018/12/04 03:33:13;26.08
2018/12/04 03:33:53;26.70
2018/12/04 03:34:33;26.70
2018/12/04 03:35:13;26.70
2018/12/04 03:35:53;26.70
2018/12/04 03:36:33;25.66
2018/12/04 03:37:13;26.70
2018/12/04 03:37:53;26.70
2018/12/04 03:38:33;25.66
2018/12/04 03:39:13;26.70
2018/12/04 03:39:53;25.66
2018/12/04 03:40:33;26.70
2018/12/04 03:41:13;26.70
2018/12/04 03:41:53;25.66
2018/12/04 03:42:33;26.70
2018/12/04 03:43:13;26.70
2018/12/04 03:43:53;26.08
2018/12/04 03:44:33;26.70
2018/12/04 03:45:13;26.70
2018/12/04 03:45:53;26.70
2018/12/04 03:46:33;26.70
2018/12/04 03:47:13;25.66
2018/12/04 03:47:53;26.70
2018/12/04 03:48:33;26.70
2018/12/04 03:49:13;25.66
2018/12/04 03:49:54;26.70
2018/12/04 03:50:33;26.70
2018/12/04 03:51:13;26.50
2018/12/04 03:51:53;26.70
2018/12/04 03:52:33;26.70
2018/12/04 03:53:14;26.70
2018/12/04 03:53:53;26.70
2018/12/04 03:54:33;25.66
2018/12/04 03:55:13;26.70
2018/12/04 03:55:53;26.70
2018/12/04 03:56:33;26.50
2018/12/04 03:57:13;26.70
2018/12/04 03:57:53;26.70
2018/12/04 03:58:34;26.70
2018/12/04 03:59:13;26.70
2018/12/04 03:59:53;25.66
2018/12/04 04:00:33;26.70
2018/12/04 04:01:13;26.70
2018/12/04 04:01:53;26.50
2018/12/04 04:02:33;26.70
2018/12/04 04:21:53;26.70
2018/12/04 04:22:33;26.70
2018/12/04 04:23:13;26.70
2018/12/04 04:23:53;25.66
2018/12/04 04:24:33;26.70
2018/12/04 04:25:13;26.70
2018/12/04 04:25:53;26.08
2018/12/04 04:26:33;26.70
2018/12/04 04:27:13;26.70
2018/12/04 04:27:53;26.70
2018/12/04 04:28:33;26.70
2018/12/04 04:29:13;25.66
2018/12/04 04:29:55;26.70
2018/12/04 04:30:33;26.91
2018/12/04 04:31:13;26.08
2018/12/04 04:31:53;26.70
2018/12/04 04:32:33;26.70
2018/12/04 04:33:13;25.87
2018/12/04 04:33:53;26.70
2018/12/04 04:34:33;25.66
2018/12/04 04:35:13;25.66
2018/12/04 04:35:53;25.66
2018/12/04 04:36:33;26.08
2018/12/04 04:37:13;25.66
2018/12/04 04:37:53;26.70
2018/12/04 04:38:33;26.70
2018/12/04 04:39:13;26.70
2018/12/04 04:39:53;26.70
2018/12/04 04:40:33;26.70
2018/12/04 04:41:13;26.70
2018/12/04 04:41:53;25.66
2018/12/04 04:42:33;26.70
2018/12/04 04:43:13;26.70
2018/12/04 04:43:53;26.50
2018/12/04 04:44:33;26.70
2018/12/04 04:45:13;26.70
2018/12/04 04:45:53;25.66
2018/12/04 04:46:33;26.70
2018/12/04 04:47:13;25.66
2018/12/04 04:47:53;25.66
2018/12/04 04:48:33;26.70
2018/12/04 04:49:13;26.50
2018/12/04 04:49:53;26.91
2018/12/04 04:50:33;25.66
2018/12/04 04:51:13;26.70
2018/12/04 04:51:53;26.70
2018/12/04 04:52:33;25.66
2018/12/04 04:53:13;26.70
2018/12/04 04:53:53;26.70
2018/12/04 04:54:33;26.50
2018/12/04 04:55:13;26.70
2018/12/04 04:55:53;26.70
2018/12/04 04:56:33;26.70
2018/12/04 04:57:13;26.70
2018/12/04 04:57:53;25.66
2018/12/04 04:58:33;26.70
2018/12/04 04:59:13;25.87
2018/12/04 04:59:53;26.29
2018/12/04 05:00:33;25.87
2018/12/04 05:01:13;25.66
2018/12/04 05:01:53;26.70
2018/12/04 05:02:33;25.66
2018/12/04 05:03:13;25.87
2018/12/04 05:03:53;26.70
2018/12/04 05:04:33;25.66
2018/12/04 05:05:13;26.29
2018/12/04 05:05:53;26.70
2018/12/04 05:06:33;26.70
2018/12/04 05:07:13;26.70
2018/12/04 05:07:53;26.70
2018/12/04 05:08:33;25.66
2018/12/04 05:09:13;26.70
2018/12/04 05:09:53;26.70
2018/12/04 05:10:33;26.08
2018/12/04 05:11:13;26.70
2018/12/04 05:11:53;26.70
2018/12/04 05:12:33;26.70
2018/12/04 05:13:13;26.70
2018/12/04 05:13:53;25.87
2018/12/04 05:14:33;26.70
2018/12/04 05:15:13;26.70
2018/12/04 05:15:53;26.08
2018/12/04 05:16:33;26.70
2018/12/04 05:17:13;26.91
2018/12/04 05:17:53;26.29
2018/12/04 05:19:13;26.70
2018/12/04 05:19:53;26.70
2018/12/04 05:20:33;26.70
2018/12/04 05:21:13;25.87
2018/12/04 05:21:53;25.66
2018/12/04 05:22:33;26.70
2018/12/04 05:23:13;26.50
2018/12/04 05:23:53;26.70
2018/12/04 05:24:33;26.70
2018/12/04 05:25:13;26.70
2018/12/04 05:25:53;25.66
2018/12/04 05:26:33;25.87
2018/12/04 05:27:13;26.70
2018/12/04 05:27:53;25.66
2018/12/04 05:28:33;26.50
2018/12/04 05:29:13;26.70
2018/12/04 05:29:53;25.66
2018/12/04 05:30:33;26.70
2018/12/04 05:31:13;26.70
2018/12/04 05:31:53;25.66
2018/12/04 05:32:33;26.70
2018/12/04 05:33:13;26.70
2018/12/04 05:33:55;26.29
2018/12/04 05:34:33;26.70
2018/12/04 05:35:13;25.87
2018/12/04 05:35:53;25.66
2018/12/04 05:36:33;26.70
2018/12/04 05:37:13;25.66
2018/12/04 05:37:53;26.70
2018/12/04 05:38:33;26.70
2018/12/04 05:39:13;26.29
2018/12/04 05:39:53;26.70
2018/12/04 05:40:33;25.66
2018/12/04 05:41:13;26.70
2018/12/04 05:41:53;26.70
2018/12/04 05:42:33;25.87
2018/12/04 05:43:13;26.70
2018/12/04 05:43:53;26.70
2018/12/04 05:44:33;26.29
2018/12/04 05:45:13;26.70
2018/12/04 05:45:53;26.70
2018/12/04 05:46:33;26.70
2018/12/04 05:47:13;26.70
2018/12/04 05:47:53;25.66
2018/12/04 05:48:33;26.70
2018/12/04 05:49:13;26.70
2018/12/04 05:49:53;26.08
2018/12/04 05:50:33;26.91
2018/12/04 05:51:13;26.70
2018/12/04 05:51:53;26.70
2018/12/04 05:52:33;26.70
2018/12/04 05:53:13;25.66
2018/12/04 05:53:53;26.70
2018/12/04 05:54:33;26.70
2018/12/04 05:55:13;25.87
2018/12/04 05:55:53;26.70
2018/12/04 05:56:33;26.70
2018/12/04 05:57:13;25.66
2018/12/04 05:57:53;26.70
2018/12/04 05:58:33;25.66
2018/12/04 05:59:13;26.70
2018/12/04 05:59:53;26.70
2018/12/04 06:00:33;25.66
2018/12/04 06:01:13;26.70
2018/12/04 06:01:53;26.70
2018/12/04 06:02:33;26.50
2018/12/04 06:03:13;26.70
2018/12/04 06:03:53;25.87
2018/12/04 06:04:33;26.70
2018/12/04 06:05:13;26.70
2018/12/04 06:05:53;25.66
2018/12/04 06:06:33;26.70
2018/12/04 06:07:13;26.70
2018/12/04 06:07:53;26.29
2018/12/04 06:08:33;26.70
2018/12/04 06:09:13;26.70
2018/12/04 06:09:53;25.66
2018/12/04 06:10:33;26.70
2018/12/04 06:11:13;25.66
2018/12/04 06:11:53;25.66
2018/12/04 06:12:33;26.70
2018/12/04 06:13:13;26.29
2018/12/04 06:13:53;25.87
2018/12/04 06:14:33;26.70
2018/12/04 06:15:13;26.70
2018/12/04 06:15:53;26.70
2018/12/04 06:16:33;25.66
2018/12/04 06:17:13;26.70
2018/12/04 06:17:53;26.70
2018/12/04 06:18:33;26.29
2018/12/04 06:19:13;26.70
2018/12/04 06:19:53;26.70
2018/12/04 06:20:33;26.70
2018/12/04 06:21:13;26.70
2018/12/04 06:21:53;25.87
2018/12/04 06:22:33;26.70
2018/12/04 06:23:13;26.70
2018/12/04 06:23:53;26.29
2018/12/04 06:24:33;26.70
2018/12/04 06:25:13;26.70
2018/12/04 06:25:53;26.70
2018/12/04 06:26:33;26.50
2018/12/04 06:27:13;25.66
2018/12/04 06:27:53;26.70
2018/12/04 06:28:33;26.70
2018/12/04 06:29:13;25.87
2018/12/04 06:29:53;26.70
2018/12/04 06:30:33;26.70
2018/12/04 06:31:13;26.70
2018/12/04 06:31:53;26.70
2018/12/04 06:32:33;25.66
2018/12/04 06:33:13;26.70
2018/12/04 06:33:53;26.70
2018/12/04 06:34:33;26.08
2018/12/04 06:35:13;26.70
2018/12/04 06:35:53;26.70
2018/12/04 06:36:33;26.70
2018/12/04 06:37:13;26.70
2018/12/04 06:37:53;26.70
2018/12/04 06:38:33;26.70
2018/12/04 06:39:13;25.66
2018/12/04 06:39:53;25.66
2018/12/04 06:40:33;26.70
2018/12/04 06:41:13;26.70
2018/12/04 06:41:53;26.50
2018/12/04 06:42:33;26.70
2018/12/04 06:43:13;26.70
2018/12/04 06:43:53;26.70
2018/12/04 06:44:33;26.70
2018/12/04 06:45:13;25.66
2018/12/04 06:45:53;26.70
2018/12/04 06:46:33;26.70
2018/12/04 06:47:13;26.50
2018/12/04 06:47:53;26.70
2018/12/04 06:48:33;26.70
2018/12/04 06:49:13;26.70
2018/12/04 06:49:53;26.70
2018/12/04 06:50:33;25.66
2018/12/04 06:51:13;26.70
2018/12/04 06:51:53;25.66
2018/12/04 06:52:33;26.50
2018/12/04 06:53:13;26.70
2018/12/04 06:53:53;25.87
2018/12/04 06:54:33;26.70
2018/12/04 06:55:13;26.70
2018/12/04 06:55:53;25.87
2018/12/04 06:56:33;26.70
2018/12/04 06:57:13;25.87
2018/12/04 06:57:53;26.29
2018/12/04 06:58:33;26.70
2018/12/04 06:59:13;26.70
2018/12/04 06:59:53;26.70
2018/12/04 07:00:33;26.70
2018/12/04 07:01:13;25.87
2018/12/04 07:01:53;26.70
2018/12/04 07:02:33;26.70
2018/12/04 07:03:13;26.29
2018/12/04 07:03:53;26.70
2018/12/04 07:04:33;26.70
2018/12/04 07:05:13;26.70
2018/12/04 07:05:53;26.70
2018/12/04 07:06:33;25.66
2018/12/04 07:07:13;26.70
2018/12/04 07:07:53;26.70
2018/12/04 07:08:33;25.66
2018/12/04 07:09:13;26.70
2018/12/04 07:09:53;26.70
2018/12/04 07:10:33;26.70
2018/12/04 07:11:13;26.70
2018/12/04 07:11:53;25.87
2018/12/04 07:12:33;26.70
2018/12/04 07:13:13;26.70
2018/12/04 07:13:53;26.08
2018/12/04 07:14:33;26.70
2018/12/04 07:15:13;26.70
2018/12/04 07:15:53;26.70
2018/12/04 07:16:33;26.70
2018/12/04 07:17:13;26.70
2018/12/04 07:18:33;26.08
2018/12/04 07:19:13;25.66
2018/12/04 07:19:53;26.70
2018/12/04 07:20:33;26.70
2018/12/04 07:21:13;26.50
2018/12/04 07:21:53;26.50
2018/12/04 07:22:33;26.70
2018/12/04 07:23:13;26.70
2018/12/04 07:23:53;26.70
2018/12/04 07:24:33;25.66
2018/12/04 07:25:13;25.66
2018/12/04 07:25:53;26.70
2018/12/04 07:26:33;26.50
2018/12/04 07:27:13;26.70
2018/12/04 07:27:53;26.70
2018/12/04 07:28:33;26.70
2018/12/04 07:29:13;26.70
2018/12/04 07:29:53;25.66
2018/12/04 07:30:33;26.70
2018/12/04 07:31:13;26.70
2018/12/04 07:31:53;26.50
2018/12/04 07:32:33;26.70
2018/12/04 07:33:13;25.66
2018/12/04 07:33:53;26.70
2018/12/04 07:34:33;26.70
2018/12/04 07:35:13;25.66
2018/12/04 07:35:53;26.70
2018/12/04 07:36:33;26.70
2018/12/04 07:37:13;26.29
2018/12/04 07:37:53;26.70
2018/12/04 07:38:33;26.70
2018/12/04 07:39:13;25.66
2018/12/04 07:39:53;26.70
2018/12/04 07:40:33;25.66
2018/12/04 07:41:13;26.70
2018/12/04 07:41:53;26.70
2018/12/04 07:42:33;26.08
2018/12/04 07:43:13;26.70
2018/12/04 07:43:53;26.70
2018/12/04 07:44:33;26.70
2018/12/04 07:45:13;26.70
2018/12/04 07:45:53;25.66
2018/12/04 07:46:33;26.70
2018/12/04 07:47:13;26.70
2018/12/04 07:47:53;26.08
2018/12/04 07:48:33;25.87
2018/12/04 07:49:13;26.70
2018/12/04 07:49:53;26.70
2018/12/04 07:50:33;25.66
2018/12/04 07:51:13;25.87
2018/12/04 07:51:54;26.70
2018/12/04 07:52:33;26.70
2018/12/04 07:53:13;26.08
2018/12/04 07:53:53;26.70
2018/12/04 07:54:33;26.70
2018/12/04 07:55:13;26.70
2018/12/04 07:55:53;26.70
2018/12/04 07:56:33;25.66
2018/12/04 07:57:13;26.70
2018/12/04 07:57:53;26.70
2018/12/04 07:58:34;25.87
2018/12/04 07:59:13;26.70
2018/12/04 07:59:53;25.87
2018/12/04 08:00:34;26.50
2018/12/04 08:01:13;25.66
2018/12/04 08:01:53;26.70
2018/12/04 08:02:33;25.66
2018/12/04 08:03:13;26.08
2018/12/04 08:03:53;25.87
2018/12/04 08:04:35;25.66
2018/12/04 08:05:13;26.70
2018/12/04 08:05:53;26.50
2018/12/04 08:06:33;25.87
2018/12/04 08:07:14;25.66
2018/12/04 08:07:53;26.70
2018/12/04 08:08:33;26.70
2018/12/04 08:09:13;25.66
2018/12/04 08:09:53;25.66
2018/12/04 08:10:33;25.66
2018/12/04 08:11:13;26.50
2018/12/04 08:11:53;26.70
2018/12/04 08:12:33;25.87
2018/12/04 08:13:15;25.66
2018/12/04 08:13:53;25.66
2018/12/04 08:14:34;25.66
2018/12/04 08:15:13;25.66
2018/12/04 08:15:53;25.66
2018/12/04 08:16:33;26.29
2018/12/04 08:17:53;26.70
2018/12/04 08:18:33;26.70
2018/12/04 08:19:13;25.66
2018/12/04 08:43:14;26.70
2018/12/04 08:43:54;25.66
2018/12/04 08:44:34;26.70
2018/12/04 08:47:14;25.66
2018/12/04 08:47:54;25.66
2018/12/04 08:48:34;25.66
2018/12/04 08:49:14;26.70
2018/12/04 08:49:54;25.66
2018/12/04 08:51:16;25.66
2018/12/04 08:51:54;25.66
2018/12/04 08:52:34;25.66
2018/12/04 08:53:14;26.50
2018/12/04 08:53:54;25.66
2018/12/04 08:54:34;25.66
2018/12/04 08:55:14;26.70
2018/12/04 08:55:54;25.66
2018/12/04 08:56:34;25.66
2018/12/04 08:57:14;25.66
2018/12/04 08:57:54;25.66
2018/12/04 08:58:34;26.29
2018/12/04 08:59:14;25.66
2018/12/04 08:59:54;25.66
2018/12/04 09:00:34;26.70
2018/12/04 09:01:14;25.66
2018/12/04 09:01:54;25.66
2018/12/04 09:02:34;25.66
2018/12/04 09:03:14;26.70
2018/12/04 09:03:54;25.66
2018/12/04 09:04:34;25.66
2018/12/04 09:05:14;25.66
2018/12/04 09:05:54;26.70
2018/12/04 09:06:34;25.66
2018/12/04 09:07:14;25.66
2018/12/04 09:07:54;26.70
2018/12/04 09:08:34;26.70
2018/12/04 09:09:14;25.66
2018/12/04 09:09:54;26.70
2018/12/04 09:10:34;25.66
2018/12/04 09:11:14;25.66
2018/12/04 09:11:54;25.66
2018/12/04 09:12:34;25.66
2018/12/04 09:13:14;25.66
2018/12/04 09:14:34;26.08
2018/12/04 09:15:14;25.66
2018/12/04 09:15:54;25.66
2018/12/04 09:17:14;25.66
2018/12/04 09:17:54;25.66
2018/12/04 09:18:34;26.70
2018/12/04 09:19:14;25.66
2018/12/04 09:20:34;26.70
2018/12/04 09:21:14;25.66
2018/12/04 09:21:54;26.70
2018/12/04 09:22:34;25.66
2018/12/04 09:23:14;25.66
2018/12/04 09:23:54;25.66
2018/12/04 09:25:14;26.70
2018/12/04 09:25:54;26.70
2018/12/04 09:26:34;25.66
2018/12/04 09:27:14;25.66
2018/12/04 09:27:54;26.70
2018/12/04 09:28:34;25.66
2018/12/04 09:29:14;25.66
2018/12/04 09:29:54;25.66
2018/12/04 09:30:34;25.66
2018/12/04 09:31:14;26.70
2018/12/04 09:31:54;25.66
2018/12/04 09:32:34;26.50
2018/12/04 09:33:14;25.66
2018/12/04 09:33:54;25.66
2018/12/04 09:34:34;25.66
2018/12/04 09:35:14;25.66
2018/12/04 09:35:54;25.44
2018/12/04 09:36:34;26.70
2018/12/04 09:37:14;25.66
2018/12/04 09:37:54;26.29
2018/12/04 09:38:34;25.66
2018/12/04 09:39:14;25.66
2018/12/04 09:39:54;26.70
2018/12/04 09:40:34;25.66
2018/12/04 09:41:14;25.66
2018/12/04 09:41:54;26.70
2018/12/04 09:42:34;25.66
2018/12/04 09:43:14;25.66
2018/12/04 09:43:54;25.66
2018/12/04 09:44:34;25.87
2018/12/04 09:45:14;25.66
2018/12/04 09:45:54;25.87
2018/12/04 09:46:34;25.66
2018/12/04 09:47:14;26.70
2018/12/04 09:47:54;25.66
2018/12/04 09:48:34;25.66
2018/12/04 09:49:14;25.66
2018/12/04 09:49:54;25.66
2018/12/04 09:50:34;25.44
2018/12/04 09:51:14;25.66
2018/12/04 09:51:54;25.66
2018/12/04 09:52:34;25.66
2018/12/04 09:53:14;25.66
2018/12/04 09:53:54;25.66
2018/12/04 09:54:34;25.66
2018/12/04 09:55:14;25.66
2018/12/04 09:55:54;26.70
2018/12/04 09:56:34;25.66
2018/12/04 09:57:14;25.66
2018/12/04 09:57:54;25.66
2018/12/04 09:58:34;25.66
2018/12/04 09:59:14;25.66
2018/12/04 09:59:54;26.70
2018/12/04 10:00:34;25.66
2018/12/04 10:01:14;26.70
2018/12/04 10:01:54;25.66
2018/12/04 10:02:34;26.70
2018/12/04 10:03:14;26.70
2018/12/04 10:03:54;25.66
2018/12/04 10:04:34;25.66
2018/12/04 10:05:14;25.66
2018/12/04 10:05:54;25.66
2018/12/04 10:06:34;26.50
2018/12/04 10:07:14;26.70
2018/12/04 10:07:54;26.70
2018/12/04 10:08:34;26.70
2018/12/04 10:09:14;25.66
2018/12/04 10:09:54;25.66
2018/12/04 10:10:34;26.70
2018/12/04 10:11:14;25.66
2018/12/04 10:11:55;25.66
2018/12/04 10:12:34;26.70
2018/12/04 10:13:14;26.70
2018/12/04 10:13:54;25.66
2018/12/04 10:14:34;25.66
2018/12/04 10:15:14;25.66
2018/12/04 10:16:34;25.66
2018/12/04 10:17:14;26.29
2018/12/04 10:17:54;25.66
2018/12/04 10:18:34;26.70
2018/12/04 10:19:14;25.66
2018/12/04 10:19:54;25.66
2018/12/04 10:20:34;25.66
2018/12/04 10:21:14;26.70
2018/12/04 10:21:54;26.70
2018/12/04 10:22:34;25.66
2018/12/04 10:23:14;25.66
2018/12/04 10:23:54;25.66
2018/12/04 10:24:34;25.66
2018/12/04 10:25:14;26.70
2018/12/04 10:25:54;25.44
2018/12/04 10:26:34;25.66
2018/12/04 10:27:14;26.70
2018/12/04 10:27:54;25.66
2018/12/04 10:28:34;26.70
2018/12/04 10:29:14;25.66
2018/12/04 10:29:54;25.66
2018/12/04 10:30:34;26.70
2018/12/04 10:31:14;25.66
2018/12/04 10:31:54;26.70
2018/12/04 10:32:34;26.70
2018/12/04 10:33:14;26.08
2018/12/04 10:33:54;26.70
2018/12/04 10:34:34;26.70
2018/12/04 10:35:14;26.70
2018/12/04 10:35:54;26.70
2018/12/04 10:36:35;25.66
2018/12/04 10:37:14;25.66
2018/12/04 10:37:54;25.66
2018/12/04 10:38:34;25.66
2018/12/04 10:39:14;25.66
2018/12/04 10:39:54;26.70
2018/12/04 10:40:34;25.66
2018/12/04 10:41:14;26.70
2018/12/04 10:41:54;25.66
2018/12/04 10:42:34;25.66
2018/12/04 10:43:14;25.66
2018/12/04 10:43:54;25.66
2018/12/04 10:44:34;25.66
2018/12/04 10:45:14;25.66
2018/12/04 10:45:54;26.50
2018/12/04 10:46:34;25.66
2018/12/04 10:47:14;25.66
2018/12/04 10:47:54;25.66
2018/12/04 10:48:34;26.70
2018/12/04 10:49:14;25.66
2018/12/04 10:49:54;25.66
2018/12/04 10:50:34;25.66
2018/12/04 10:51:14;25.66
2018/12/04 10:51:54;25.66
2018/12/04 10:52:34;25.66
2018/12/04 10:53:14;26.70
2018/12/04 10:53:54;25.66
2018/12/04 10:54:34;25.66
2018/12/04 10:55:14;25.66
2018/12/04 10:55:54;25.66
2018/12/04 10:56:34;26.29
2018/12/04 10:57:14;25.66
2018/12/04 10:57:54;25.66
2018/12/04 10:58:34;26.70
2018/12/04 10:59:14;25.66
2018/12/04 10:59:54;25.66
2018/12/04 11:00:34;26.70
2018/12/04 11:01:14;26.70
2018/12/04 11:01:54;26.08
2018/12/04 11:02:34;26.70
2018/12/04 11:03:54;26.70
2018/12/04 11:04:34;26.70
2018/12/04 11:05:14;25.66
2018/12/04 11:05:54;26.70
2018/12/04 11:06:34;26.70
2018/12/04 11:07:14;25.66
2018/12/04 11:07:54;26.70
2018/12/04 11:08:34;25.66
2018/12/04 11:09:14;25.66
2018/12/04 11:09:54;25.66
2018/12/04 11:10:34;25.66
2018/12/04 11:11:14;26.70
2018/12/04 11:11:54;25.66
2018/12/04 11:12:34;25.66
2018/12/04 11:13:14;26.70
2018/12/04 11:13:55;26.70
2018/12/04 11:14:34;26.70
2018/12/04 11:15:14;26.70
2018/12/04 11:15:54;25.66
2018/12/04 11:16:34;25.66
2018/12/04 11:17:14;25.66
2018/12/04 11:17:54;25.66
2018/12/04 11:18:34;25.66
2018/12/04 11:19:14;25.66
2018/12/04 11:19:55;25.66
2018/12/04 11:20:34;26.70
2018/12/04 11:21:14;26.70
