2018/12/04 01:32:55;27.51
2018/12/04 01:33:35;27.11
2018/12/04 01:34:15;27.51
2018/12/04 01:34:55;27.51
2018/12/04 01:35:35;27.51
2018/12/04 01:36:55;27.51
2018/12/04 01:37:35;27.51
2018/12/04 01:38:15;26.29
2018/12/04 01:38:55;26.29
2018/12/04 01:39:35;27.51
2018/12/04 01:40:15;27.51
2018/12/04 01:40:55;27.51
2018/12/04 01:41:35;27.51
2018/12/04 01:42:15;26.29
2018/12/04 01:42:55;27.51
2018/12/04 01:43:35;27.51
2018/12/04 01:44:15;27.11
2018/12/04 01:44:55;27.51
2018/12/04 01:45:35;26.29
2018/12/04 01:46:15;27.51
2018/12/04 01:46:55;27.51
2018/12/04 01:47:35;26.29
2018/12/04 01:48:15;27.51
2018/12/04 01:48:55;27.51
2018/12/04 01:49:35;26.91
2018/12/04 01:50:15;27.51
2018/12/04 01:50:55;26.29
2018/12/04 01:51:35;27.51
2018/12/04 01:52:15;27.51
2018/12/04 01:52:55;26.29
2018/12/04 01:53:35;27.51
2018/12/04 01:54:15;27.51
2018/12/04 01:54:55;26.91
2018/12/04 01:55:35;27.51
2018/12/04 01:56:15;27.51
2018/12/04 01:56:55;27.51
2018/12/04 01:57:35;27.51
2018/12/04 01:58:15;26.29
2018/12/04 01:58:55;27.51
2018/12/04 01:59:35;27.51
2018/12/04 02:00:15;26.91
2018/12/04 02:00:55;27.51
2018/12/04 02:01:35;26.08
2018/12/04 02:02:15;27.51
2018/12/04 02:02:55;27.51
2018/12/04 02:03:35;26.29
2018/12/04 02:04:15;27.51
2018/12/04 02:04:55;27.51
2018/12/04 02:05:35;26.91
2018/12/04 02:06:15;27.51
2018/12/04 02:06:55;26.29
2018/12/04 02:07:35;26.29
2018/12/04 02:08:55;27.51
2018/12/04 02:09:35;27.51
2018/12/04 02:10:15;27.51
2018/12/04 02:10:55;26.70
2018/12/04 02:11:35;27.51
2018/12/04 02:12:15;27.51
2018/12/04 02:12:55;27.51
2018/12/04 02:13:35;27.51
2018/12/04 02:14:15;26.29
2018/12/04 02:14:55;26.08
2018/12/04 02:15:35;27.51
2018/12/04 02:16:15;26.70
2018/12/04 02:17:35;27.51
2018/12/04 02:18:15;27.51
2018/12/04 02:18:55;27.51
2018/12/04 02:19:35;26.08
2018/12/04 02:20:15;27.51
2018/12/04 02:20:55;27.51
2018/12/04 02:21:35;26.70
2018/12/04 02:22:15;26.29
2018/12/04 02:22:55;27.51
2018/12/04 02:23:35;27.51
2018/12/04 02:24:15;27.51
2018/12/04 02:24:55;26.29
2018/12/04 02:26:15;27.51
2018/12/04 02:26:55;26.70
2018/12/04 02:27:35;27.51
2018/12/04 02:28:15;27.51
2018/12/04 02:28:55;27.51
2018/12/04 02:29:35;26.29
2018/12/04 02:30:15;26.08
2018/12/04 02:30:55;27.51
2018/12/04 02:31:35;27.51
2018/12/04 02:32:15;26.70
2018/12/04 02:32:55;27.51
2018/12/04 02:33:35;27.51
2018/12/04 02:34:15;27.51
2018/12/04 02:35:35;27.51
2018/12/04 02:36:15;27.51
2018/12/04 02:36:55;26.29
2018/12/04 02:37:35;26.50
2018/12/04 02:38:15;27.51
2018/12/04 02:38:55;27.51
2018/12/04 02:39:35;27.51
2018/12/04 02:40:15;26.08
2018/12/04 02:40:55;27.51
2018/12/04 02:41:35;27.51
2018/12/04 02:42:15;27.51
2018/12/04 02:42:55;26.29
2018/12/04 02:43:35;27.51
2018/12/04 02:44:15;26.08
2018/12/04 02:44:55;26.08
2018/12/04 02:46:15;27.51
2018/12/04 02:46:55;27.51
2018/12/04 02:47:35;27.51
2018/12/04 02:48:15;26.29
2018/12/04 02:48:55;27.51
2018/12/04 02:49:35;27.51
2018/12/04 02:50:15;26.91
2018/12/04 02:50:55;27.51
2018/12/04 02:51:35;26.29
2018/12/04 02:52:15;27.51
2018/12/04 02:52:55;27.51
2018/12/04 02:53:35;26.29
2018/12/04 02:54:15;27.51
2018/12/04 02:54:55;27.51
2018/12/04 02:55:35;27.31
2018/12/04 02:56:15;27.51
2018/12/04 02:56:55;27.51
2018/12/04 02:57:35;27.51
2018/12/04 02:58:15;27.51
2018/12/04 02:58:55;26.29
2018/12/04 03:00:15;27.51
2018/12/04 03:00:55;27.31
2018/12/04 03:01:35;27.51
2018/12/04 03:02:15;27.51
2018/12/04 03:02:56;27.51
2018/12/04 03:03:35;27.51
2018/12/04 03:04:15;26.29
2018/12/04 03:04:55;27.51
2018/12/04 03:05:35;27.51
2018/12/04 03:06:15;27.11
2018/12/04 03:06:55;27.51
2018/12/04 03:07:35;27.51
2018/12/04 03:08:15;27.51
2018/12/04 03:08:55;27.51
2018/12/04 03:09:35;26.29
2018/12/04 03:10:15;27.51
2018/12/04 03:10:55;27.51
2018/12/04 03:11:35;27.11
2018/12/04 03:12:15;27.51
2018/12/04 03:13:35;27.51
2018/12/04 03:14:15;27.51
2018/12/04 03:14:55;26.08
2018/12/04 03:15:35;27.51
2018/12/04 03:16:15;27.51
2018/12/04 03:16:55;27.11
2018/12/04 03:17:35;26.29
2018/12/04 03:18:15;27.51
2018/12/04 03:18:55;27.51
2018/12/04 03:19:35;27.51
2018/12/04 03:20:15;26.29
2018/12/04 03:20:55;27.51
2018/12/04 03:21:35;27.51
2018/12/04 03:22:15;27.11
2018/12/04 03:22:55;27.51
2018/12/04 03:23:35;27.51
2018/12/04 03:24:15;27.31
2018/12/04 03:24:55;27.51
2018/12/04 03:25:35;26.29
2018/12/04 03:26:15;27.51
2018/12/04 03:26:55;27.51
2018/12/04 03:27:35;27.11
2018/12/04 03:28:15;27.51
2018/12/04 03:28:55;27.51
2018/12/04 03:29:35;27.51
2018/12/04 03:30:15;26.08
2018/12/04 03:30:55;26.29
2018/12/04 03:31:35;27.51
2018/12/04 03:32:15;26.08
2018/12/04 03:32:55;26.91
2018/12/04 03:33:35;27.51
2018/12/04 03:34:15;27.51
2018/12/04 03:34:55;27.51
2018/12/04 03:35:35;27.51
2018/12/04 03:36:15;26.08
2018/12/04 03:36:55;27.51
2018/12/04 03:37:35;27.51
2018/12/04 03:38:15;26.91
2018/12/04 03:38:55;27.51
2018/12/04 03:39:35;27.51
2018/12/04 03:40:15;27.51
2018/12/04 03:40:55;27.51
2018/12/04 03:41:35;26.29
2018/12/04 03:42:15;27.51
2018/12/04 03:42:55;27.51
2018/12/04 03:43:35;26.91
2018/12/04 03:44:15;27.51
2018/12/04 03:44:55;27.51
2018/12/04 03:45:35;27.51
2018/12/04 03:46:15;27.51
2018/12/04 03:46:55;26.29
2018/12/04 03:47:35;27.51
2018/12/04 03:48:15;27.51
2018/12/04 03:48:55;26.91
2018/12/04 03:49:35;27.51
2018/12/04 03:50:15;27.51
2018/12/04 03:50:55;27.51
2018/12/04 03:51:35;27.51
2018/12/04 03:52:15;26.29
2018/12/04 03:52:55;27.51
2018/12/04 03:53:35;27.51
2018/12/04 03:54:15;26.70
2018/12/04 03:54:55;27.51
2018/12/04 03:55:35;27.51
2018/12/04 03:56:15;27.51
2018/12/04 03:56:55;27.51
2018/12/04 03:57:35;26.08
2018/12/04 03:58:15;27.51
2018/12/04 03:58:55;27.51
2018/12/04 03:59:35;26.70
2018/12/04 04:00:15;27.51
2018/12/04 04:00:55;27.51
2018/12/04 04:01:35;27.51
2018/12/04 04:02:15;27.51
2018/12/04 04:02:55;26.29
2018/12/04 04:03:35;27.51
2018/12/04 04:04:15;27.51
2018/12/04 04:04:55;26.70
2018/12/04 04:05:35;27.51
2018/12/04 04:06:15;27.51
2018/12/04 04:06:55;27.51
2018/12/04 04:07:35;27.51
2018/12/04 04:08:15;26.29
2018/12/04 04:08:55;27.51
2018/12/04 04:09:35;27.51
2018/12/04 04:10:15;26.50
2018/12/04 04:10:55;27.51
2018/12/04 04:11:35;27.51
2018/12/04 04:12:15;26.29
2018/12/04 04:12:55;27.51
2018/12/04 04:13:35;26.29
2018/12/04 04:14:16;27.51
2018/12/04 04:14:55;27.51
2018/12/04 04:15:35;26.50
2018/12/04 04:16:15;27.51
2018/12/04 04:16:55;26.29
2018/12/04 04:17:35;27.51
2018/12/04 04:18:15;27.51
2018/12/04 04:18:55;26.08
2018/12/04 04:19:35;27.51
2018/12/04 04:20:15;27.51
2018/12/04 04:40:55;27.51
2018/12/04 04:41:35;27.51
2018/12/04 04:42:15;27.51
2018/12/04 04:42:55;26.08
2018/12/04 04:43:35;27.51
2018/12/04 04:44:15;27.51
2018/12/04 04:44:55;26.70
2018/12/04 04:45:35;27.51
2018/12/04 04:46:15;27.51
2018/12/04 04:46:55;27.51
2018/12/04 04:47:35;27.51
2018/12/04 04:48:15;26.29
2018/12/04 04:48:56;27.51
2018/12/04 04:49:35;27.51
2018/12/04 04:50:15;26.50
2018/12/04 04:50:55;27.51
2018/12/04 04:51:35;27.51
2018/12/04 04:52:15;27.51
2018/12/04 04:52:55;27.51
2018/12/04 04:53:35;26.29
2018/12/04 04:54:15;27.51
2018/12/04 04:54:55;27.51
2018/12/04 04:55:35;26.50
2018/12/04 04:56:15;27.51
2018/12/04 04:56:55;27.51
2018/12/04 04:57:35;27.51
2018/12/04 04:58:15;27.51
2018/12/04 04:58:55;27.51
2018/12/04 04:59:35;27.51
2018/12/04 05:00:15;27.51
2018/12/04 05:00:55;26.29
2018/12/04 05:01:35;27.51
2018/12/04 05:02:15;27.51
2018/12/04 05:02:55;27.31
2018/12/04 05:03:35;26.29
2018/12/04 05:04:15;27.51
2018/12/04 05:04:55;27.51
2018/12/04 05:05:35;27.51
2018/12/04 05:06:15;26.29
2018/12/04 05:06:55;27.51
2018/12/04 05:07:35;27.51
2018/12/04 05:08:15;27.31
2018/12/04 05:08:55;27.51
2018/12/04 05:09:35;27.51
2018/12/04 05:10:15;27.51
2018/12/04 05:10:55;26.29
2018/12/04 05:11:35;26.29
2018/12/04 05:12:15;27.51
2018/12/04 05:12:55;27.51
2018/12/04 05:13:35;26.29
2018/12/04 05:14:15;27.51
2018/12/04 05:14:55;27.51
2018/12/04 05:15:35;27.51
2018/12/04 05:16:15;27.51
2018/12/04 05:16:55;26.29
2018/12/04 05:17:35;27.51
2018/12/04 05:18:15;26.29
2018/12/04 05:18:55;27.31
2018/12/04 05:19:35;27.51
2018/12/04 05:20:15;27.51
2018/12/04 05:20:56;27.51
2018/12/04 05:21:35;27.51
2018/12/04 05:22:15;26.08
2018/12/04 05:22:55;27.51
2018/12/04 05:23:35;27.51
2018/12/04 05:24:15;27.11
2018/12/04 05:24:55;27.51
2018/12/04 05:25:35;26.29
2018/12/04 05:26:15;27.51
2018/12/04 05:26:55;27.51
2018/12/04 05:27:35;26.08
2018/12/04 05:28:15;27.51
2018/12/04 05:28:55;27.51
2018/12/04 05:29:35;26.91
2018/12/04 05:30:15;27.51
2018/12/04 05:30:55;27.51
2018/12/04 05:31:35;27.51
2018/12/04 05:32:15;27.51
2018/12/04 05:32:55;26.29
2018/12/04 05:33:35;27.51
2018/12/04 05:34:15;27.51
2018/12/04 05:34:55;27.11
2018/12/04 05:35:35;27.51
2018/12/04 05:36:15;27.51
2018/12/04 05:36:55;27.51
2018/12/04 05:37:35;27.51
2018/12/04 05:38:15;26.29
2018/12/04 05:38:55;27.51
2018/12/04 05:39:35;27.51
2018/12/04 05:40:15;27.11
2018/12/04 05:41:35;27.51
2018/12/04 05:42:15;27.51
2018/12/04 05:42:55;27.51
2018/12/04 05:43:35;26.08
2018/12/04 05:44:15;27.51
2018/12/04 05:44:55;27.51
2018/12/04 05:45:35;27.11
2018/12/04 05:46:15;27.51
2018/12/04 05:46:55;27.51
2018/12/04 05:48:15;27.51
2018/12/04 05:48:55;26.29
2018/12/04 05:49:35;27.51
2018/12/04 05:50:15;27.51
2018/12/04 05:50:55;26.70
2018/12/04 05:51:35;27.51
2018/12/04 05:52:15;27.51
2018/12/04 05:52:55;27.51
2018/12/04 05:53:35;26.08
2018/12/04 05:54:15;26.29
2018/12/04 05:54:55;27.51
2018/12/04 05:55:35;27.51
2018/12/04 05:56:15;26.91
2018/12/04 05:56:55;27.51
2018/12/04 05:57:35;27.51
2018/12/04 05:58:15;27.51
2018/12/04 05:58:55;27.51
2018/12/04 05:59:35;26.29
2018/12/04 06:00:15;27.51
2018/12/04 06:00:55;27.51
2018/12/04 06:01:35;26.91
2018/12/04 06:02:55;27.51
2018/12/04 06:03:35;27.51
2018/12/04 06:04:15;27.51
2018/12/04 06:04:55;26.08
2018/12/04 06:05:35;27.51
2018/12/04 06:06:15;27.51
2018/12/04 06:06:55;26.91
2018/12/04 06:07:35;27.51
2018/12/04 06:08:15;27.51
2018/12/04 06:08:55;27.51
2018/12/04 06:09:35;27.51
2018/12/04 06:10:15;26.29
2018/12/04 06:10:55;27.51
2018/12/04 06:11:35;27.51
2018/12/04 06:12:15;26.91
2018/12/04 06:12:55;27.51
2018/12/04 06:13:35;27.51
2018/12/04 06:14:15;27.51
2018/12/04 06:15:35;27.51
2018/12/04 06:16:15;27.51
2018/12/04 06:16:55;26.29
2018/12/04 06:17:35;26.91
2018/12/04 06:18:15;27.51
2018/12/04 06:18:55;27.51
2018/12/04 06:19:35;26.70
2018/12/04 06:20:15;27.51
2018/12/04 06:20:55;26.29
2018/12/04 06:21:35;26.29
2018/12/04 06:22:15;27.51
2018/12/04 06:22:55;26.70
2018/12/04 06:23:35;26.29
2018/12/04 06:24:15;27.51
2018/12/04 06:24:55;27.51
2018/12/04 06:25:35;27.51
2018/12/04 06:26:15;26.29
2018/12/04 06:26:55;27.51
2018/12/04 06:28:15;27.51
2018/12/04 06:28:55;27.51
2018/12/04 06:29:35;27.51
2018/12/04 06:30:15;27.51
2018/12/04 06:30:55;27.51
2018/12/04 06:31:35;26.08
2018/12/04 06:32:15;27.51
2018/12/04 06:32:55;26.29
2018/12/04 06:33:35;26.70
2018/12/04 06:34:55;27.51
2018/12/04 06:35:35;27.51
2018/12/04 06:36:15;27.51
2018/12/04 06:36:55;26.29
2018/12/04 06:37:35;27.51
2018/12/04 06:38:15;27.51
2018/12/04 06:38:55;26.50
2018/12/04 06:39:35;27.51
2018/12/04 06:40:15;27.51
2018/12/04 06:40:55;26.50
2018/12/04 06:41:35;27.51
2018/12/04 06:42:15;26.29
2018/12/04 06:42:55;27.51
2018/12/04 06:44:15;27.51
2018/12/04 06:44:55;27.51
2018/12/04 06:45:35;27.51
2018/12/04 06:46:15;27.51
2018/12/04 06:46:55;27.51
2018/12/04 06:47:35;26.29
2018/12/04 06:48:15;27.51
2018/12/04 06:48:55;27.51
2018/12/04 06:49:35;26.50
2018/12/04 06:50:15;27.31
2018/12/04 06:50:55;27.51
2018/12/04 06:51:35;27.31
2018/12/04 06:52:15;27.51
2018/12/04 06:52:55;27.51
2018/12/04 06:53:35;27.51
2018/12/04 06:54:15;27.51
2018/12/04 06:54:55;26.08
2018/12/04 06:55:35;27.51
2018/12/04 06:56:55;27.51
2018/12/04 06:57:35;27.51
2018/12/04 06:58:15;27.51
2018/12/04 06:58:55;26.08
2018/12/04 06:59:35;26.08
2018/12/04 07:00:15;26.08
2018/12/04 07:00:55;27.51
2018/12/04 07:01:35;27.51
2018/12/04 07:02:15;27.31
2018/12/04 07:02:55;27.51
2018/12/04 07:03:35;27.51
2018/12/04 07:04:15;27.51
2018/12/04 07:04:55;27.51
2018/12/04 07:05:35;26.29
2018/12/04 07:06:15;27.51
2018/12/04 07:06:55;27.51
2018/12/04 07:07:35;27.31
2018/12/04 07:08:15;27.51
2018/12/04 07:08:55;27.51
2018/12/04 07:09:35;27.51
2018/12/04 07:10:15;26.08
2018/12/04 07:10:55;26.08
2018/12/04 07:11:35;27.51
2018/12/04 07:12:15;27.51
2018/12/04 07:12:55;26.29
2018/12/04 07:13:35;27.51
2018/12/04 07:14:15;27.51
2018/12/04 07:14:56;26.29
2018/12/04 07:15:35;27.51
2018/12/04 07:16:15;26.29
2018/12/04 07:16:55;27.51
2018/12/04 07:17:35;27.51
2018/12/04 07:18:15;27.31
2018/12/04 07:18:55;27.51
2018/12/04 07:19:35;27.51
2018/12/04 07:20:15;27.51
2018/12/04 07:20:55;27.51
2018/12/04 07:21:35;26.08
2018/12/04 07:22:15;27.51
2018/12/04 07:22:55;27.51
2018/12/04 07:23:35;26.29
2018/12/04 07:24:15;27.51
2018/12/04 07:24:55;27.51
2018/12/04 07:25:35;27.51
2018/12/04 07:26:15;27.51
2018/12/04 07:26:55;26.29
2018/12/04 07:27:35;26.29
2018/12/04 07:28:15;26.08
2018/12/04 07:28:55;27.11
2018/12/04 07:29:35;26.29
2018/12/04 07:30:15;26.08
2018/12/04 07:30:55;27.51
2018/12/04 07:31:35;27.51
2018/12/04 07:32:15;26.08
2018/12/04 07:32:55;27.51
2018/12/04 07:33:35;27.51
2018/12/04 07:34:15;27.11
2018/12/04 07:34:55;27.51
2018/12/04 07:35:35;27.51
2018/12/04 07:36:15;27.51
2018/12/04 07:36:55;26.29
2018/12/04 07:37:35;26.29
2018/12/04 07:38:15;27.51
2018/12/04 07:38:55;27.51
2018/12/04 07:39:35;27.11
2018/12/04 07:40:15;27.51
2018/12/04 07:40:55;27.51
2018/12/04 07:41:35;27.51
2018/12/04 07:42:15;27.51
2018/12/04 07:42:55;26.29
2018/12/04 07:43:35;27.51
2018/12/04 07:44:15;27.51
2018/12/04 07:44:55;27.11
2018/12/04 07:45:35;27.51
2018/12/04 07:46:15;27.51
2018/12/04 07:46:55;27.51
2018/12/04 07:47:35;27.51
2018/12/04 07:48:15;26.29
2018/12/04 07:48:55;27.51
2018/12/04 07:49:35;27.51
2018/12/04 07:50:15;27.11
2018/12/04 07:50:55;26.08
2018/12/04 07:51:35;27.51
2018/12/04 07:52:15;27.51
2018/12/04 07:53:35;27.31
2018/12/04 07:54:15;27.51
2018/12/04 07:54:55;27.51
2018/12/04 07:55:35;26.91
2018/12/04 07:56:15;27.51
2018/12/04 07:56:55;27.51
2018/12/04 07:57:35;27.51
2018/12/04 07:58:15;27.51
2018/12/04 07:58:55;26.08
2018/12/04 07:59:35;27.51
2018/12/04 08:00:18;27.51
2018/12/04 08:00:55;26.91
2018/12/04 08:01:35;27.51
2018/12/04 08:02:15;27.51
2018/12/04 08:02:55;27.51
2018/12/04 08:03:35;27.51
2018/12/04 08:04:15;26.29
2018/12/04 08:04:55;27.51
2018/12/04 08:05:35;27.51
2018/12/04 08:06:15;26.70
2018/12/04 08:06:55;27.51
2018/12/04 08:07:35;26.29
2018/12/04 08:08:15;27.51
2018/12/04 08:08:55;27.51
2018/12/04 08:09:35;26.08
2018/12/04 08:10:15;27.51
2018/12/04 08:10:55;26.08
2018/12/04 08:11:35;26.29
2018/12/04 08:12:15;26.29
2018/12/04 08:12:55;26.08
2018/12/04 08:13:35;26.50
2018/12/04 08:14:15;27.51
2018/12/04 08:14:55;26.08
2018/12/04 08:15:35;27.51
2018/12/04 08:16:15;27.51
2018/12/04 08:16:55;26.29
2018/12/04 08:17:35;27.51
2018/12/04 08:18:15;27.51
2018/12/04 08:18:55;26.70
2018/12/04 08:19:35;26.29
2018/12/04 08:20:15;26.29
2018/12/04 08:20:55;26.29
2018/12/04 08:21:35;27.51
2018/12/04 08:22:15;26.70
2018/12/04 08:22:55;26.29
2018/12/04 08:23:35;27.51
2018/12/04 08:24:15;26.91
2018/12/04 08:24:55;26.29
2018/12/04 08:25:35;26.29
2018/12/04 08:26:15;27.51
2018/12/04 08:26:55;26.08
2018/12/04 08:27:35;26.29
2018/12/04 08:28:15;27.51
2018/12/04 08:28:55;26.29
2018/12/04 08:29:35;26.08
2018/12/04 08:30:15;27.51
2018/12/04 08:30:55;26.29
2018/12/04 08:31:35;27.51
2018/12/04 08:32:15;26.08
2018/12/04 08:32:55;26.70
2018/12/04 08:33:35;27.51
2018/12/04 08:34:15;27.51
2018/12/04 08:34:55;26.08
2018/12/04 08:35:35;27.51
2018/12/04 08:36:15;26.08
2018/12/04 08:36:55;27.51
2018/12/04 08:37:35;27.51
2018/12/04 08:38:15;26.50
2018/12/04 08:38:55;27.51
2018/12/04 08:39:35;27.51
2018/12/04 08:40:15;27.51
2018/12/04 08:40:55;27.51
2018/12/04 08:41:35;26.08
2018/12/04 08:42:15;27.51
