2018/12/04 01:26:54;26.50
2018/12/04 01:27:34;26.50
2018/12/04 01:28:14;26.50
2018/12/04 01:28:54;27.91
2018/12/04 01:29:34;27.51
2018/12/04 01:30:14;27.91
2018/12/04 01:30:54;26.50
2018/12/04 01:31:34;27.91
2018/12/04 01:32:14;27.91
2018/12/04 01:32:54;26.50
2018/12/04 01:33:34;27.51
2018/12/04 01:34:14;26.50
2018/12/04 01:34:54;26.50
2018/12/04 01:35:34;26.50
2018/12/04 01:36:14;26.50
2018/12/04 01:36:54;27.91
2018/12/04 01:37:34;27.91
2018/12/04 01:38:15;26.50
2018/12/04 01:38:54;27.51
2018/12/04 01:39:34;27.91
2018/12/04 01:40:14;27.51
2018/12/04 01:40:54;27.91
2018/12/04 01:41:34;26.50
2018/12/04 01:42:14;27.91
2018/12/04 01:42:54;26.70
2018/12/04 01:43:34;26.50
2018/12/04 01:44:14;26.50
2018/12/04 01:44:54;26.50
2018/12/04 01:45:34;27.51
2018/12/04 01:46:14;27.91
2018/12/04 01:46:54;27.91
2018/12/04 01:47:34;27.91
2018/12/04 01:48:14;27.91
2018/12/04 01:48:54;26.50
2018/12/04 01:49:34;27.91
2018/12/04 01:50:14;27.91
2018/12/04 01:50:54;27.51
2018/12/04 01:51:34;26.50
2018/12/04 01:52:14;26.50
2018/12/04 01:52:54;26.50
2018/12/04 01:53:34;27.91
2018/12/04 01:54:14;26.50
2018/12/04 01:54:54;27.91
2018/12/04 01:55:34;27.91
2018/12/04 01:56:14;27.51
2018/12/04 01:56:54;27.91
2018/12/04 01:57:34;27.91
2018/12/04 01:58:14;27.91
2018/12/04 01:58:54;27.51
2018/12/04 01:59:34;26.50
2018/12/04 02:00:14;26.50
2018/12/04 02:00:54;26.50
2018/12/04 02:01:34;27.31
2018/12/04 02:02:14;27.91
2018/12/04 02:02:54;27.91
2018/12/04 02:03:34;27.91
2018/12/04 02:04:14;27.91
2018/12/04 02:04:54;26.50
2018/12/04 02:05:34;27.91
2018/12/04 02:06:14;26.50
2018/12/04 02:06:54;27.31
2018/12/04 02:07:34;26.50
2018/12/04 02:08:14;26.50
2018/12/04 02:08:54;26.50
2018/12/04 02:09:34;26.50
2018/12/04 02:10:14;26.50
2018/12/04 02:10:54;27.91
2018/12/04 02:11:34;27.91
2018/12/04 02:12:14;27.31
2018/12/04 02:12:54;27.91
2018/12/04 02:13:34;27.91
2018/12/04 02:14:14;27.91
2018/12/04 02:14:54;27.91
2018/12/04 02:15:34;26.50
2018/12/04 02:16:14;26.70
2018/12/04 02:16:54;26.70
2018/12/04 02:17:34;27.31
2018/12/04 02:18:15;27.91
2018/12/04 02:18:54;27.91
2018/12/04 02:19:34;27.91
2018/12/04 02:20:14;27.91
2018/12/04 02:20:54;26.50
2018/12/04 02:21:34;27.91
2018/12/04 02:22:14;27.91
2018/12/04 02:22:54;26.50
2018/12/04 02:23:34;26.70
2018/12/04 02:24:14;26.50
2018/12/04 02:24:54;26.50
2018/12/04 02:25:34;26.50
2018/12/04 02:26:14;26.50
2018/12/04 02:26:54;27.91
2018/12/04 02:27:34;27.91
2018/12/04 02:28:14;27.11
2018/12/04 02:28:54;27.91
2018/12/04 02:29:34;27.91
2018/12/04 02:30:14;27.91
2018/12/04 02:30:54;27.91
2018/12/04 02:31:34;26.50
2018/12/04 02:32:14;26.50
2018/12/04 02:32:54;26.50
2018/12/04 02:33:35;27.11
2018/12/04 02:34:14;27.91
2018/12/04 02:34:54;27.91
2018/12/04 02:35:34;27.91
2018/12/04 02:36:14;27.91
2018/12/04 02:36:54;26.50
2018/12/04 02:37:34;27.91
2018/12/04 02:38:14;27.91
2018/12/04 02:38:54;27.11
2018/12/04 02:39:34;27.91
2018/12/04 02:40:14;26.70
2018/12/04 02:40:54;26.50
2018/12/04 02:41:34;26.50
2018/12/04 02:42:14;26.50
2018/12/04 02:42:54;27.91
2018/12/04 02:43:34;27.91
2018/12/04 02:44:14;27.11
2018/12/04 02:44:54;27.91
2018/12/04 02:45:34;27.91
2018/12/04 02:46:14;27.91
2018/12/04 02:46:54;27.91
2018/12/04 02:47:34;26.50
2018/12/04 02:48:14;27.91
2018/12/04 02:48:54;26.50
2018/12/04 02:49:34;26.50
2018/12/04 02:50:14;26.50
2018/12/04 02:50:54;26.50
2018/12/04 02:51:34;27.91
2018/12/04 02:52:14;27.91
2018/12/04 02:52:54;26.50
2018/12/04 02:53:35;27.91
2018/12/04 02:54:14;27.91
2018/12/04 02:54:54;26.91
2018/12/04 02:55:34;27.91
2018/12/04 02:56:14;27.91
2018/12/04 02:56:54;27.91
2018/12/04 02:57:34;26.70
2018/12/04 02:58:14;26.50
2018/12/04 02:58:54;26.70
2018/12/04 02:59:34;26.50
2018/12/04 03:00:14;26.50
2018/12/04 03:00:54;27.91
2018/12/04 03:01:34;27.91
2018/12/04 03:02:14;27.71
2018/12/04 03:02:54;26.70
2018/12/04 03:03:34;27.91
2018/12/04 03:04:14;27.91
2018/12/04 03:04:54;26.50
2018/12/04 03:05:34;26.50
2018/12/04 03:06:14;27.91
2018/12/04 03:06:54;27.91
2018/12/04 03:07:34;26.50
2018/12/04 03:08:14;26.50
2018/12/04 03:08:54;26.70
2018/12/04 03:09:34;27.91
2018/12/04 03:10:14;27.91
2018/12/04 03:10:54;26.50
2018/12/04 03:11:34;27.91
2018/12/04 03:12:14;27.91
2018/12/04 03:12:54;27.71
2018/12/04 03:13:34;27.91
2018/12/04 03:14:14;27.91
2018/12/04 03:14:54;27.91
2018/12/04 03:15:34;26.50
2018/12/04 03:16:14;26.50
2018/12/04 03:16:54;26.50
2018/12/04 03:17:35;26.50
2018/12/04 03:18:14;27.71
2018/12/04 03:18:54;27.91
2018/12/04 03:19:34;27.91
2018/12/04 03:20:14;27.91
2018/12/04 03:20:54;27.91
2018/12/04 03:21:34;26.50
2018/12/04 03:22:14;27.91
2018/12/04 03:22:54;27.91
2018/12/04 03:23:34;27.31
2018/12/04 03:24:14;26.50
2018/12/04 03:24:54;26.70
2018/12/04 03:25:35;26.50
2018/12/04 03:26:14;27.91
2018/12/04 03:26:54;26.70
2018/12/04 03:27:34;27.91
2018/12/04 03:28:14;27.91
2018/12/04 03:28:54;27.71
2018/12/04 03:29:34;27.91
2018/12/04 03:30:14;27.91
2018/12/04 03:30:54;27.91
2018/12/04 03:31:34;27.91
2018/12/04 03:32:14;26.50
2018/12/04 03:32:54;26.50
2018/12/04 03:33:34;26.50
2018/12/04 03:34:14;27.51
2018/12/04 03:34:54;27.91
2018/12/04 03:35:34;27.91
2018/12/04 03:36:14;27.91
2018/12/04 03:36:54;26.50
2018/12/04 03:37:34;26.50
2018/12/04 03:38:14;27.91
2018/12/04 03:38:54;27.91
2018/12/04 03:39:34;27.51
2018/12/04 03:40:14;26.50
2018/12/04 03:40:54;26.50
2018/12/04 03:41:34;26.50
2018/12/04 03:42:15;26.50
2018/12/04 03:42:54;26.50
2018/12/04 03:43:34;27.91
2018/12/04 03:44:14;27.91
2018/12/04 03:44:54;27.51
2018/12/04 03:45:34;27.91
2018/12/04 03:46:14;27.91
2018/12/04 03:46:54;27.91
2018/12/04 03:47:34;27.91
2018/12/04 03:48:14;26.50
2018/12/04 03:48:54;26.50
2018/12/04 03:49:34;26.50
2018/12/04 03:50:17;27.51
2018/12/04 03:50:54;27.91
2018/12/04 03:51:34;27.91
2018/12/04 03:52:14;27.91
2018/12/04 03:52:54;27.91
2018/12/04 03:53:34;26.50
2018/12/04 03:54:14;27.31
2018/12/04 03:54:54;27.91
2018/12/04 03:55:34;27.31
2018/12/04 03:56:14;26.50
2018/12/04 03:56:54;26.50
2018/12/04 03:57:34;26.50
2018/12/04 03:58:14;26.50
2018/12/04 03:58:55;26.50
2018/12/04 03:59:34;27.91
2018/12/04 04:00:14;27.91
2018/12/04 04:00:54;27.31
2018/12/04 04:01:34;27.91
2018/12/04 04:02:14;27.91
2018/12/04 04:02:55;27.91
2018/12/04 04:03:34;27.91
2018/12/04 04:04:14;26.70
2018/12/04 04:04:54;27.31
2018/12/04 04:05:34;26.50
2018/12/04 04:06:14;26.50
2018/12/04 04:06:55;26.50
2018/12/04 04:07:34;26.50
2018/12/04 04:27:34;27.91
2018/12/04 04:28:14;26.50
2018/12/04 04:28:54;27.91
2018/12/04 04:29:34;27.91
2018/12/04 04:30:14;27.51
2018/12/04 04:30:54;27.91
2018/12/04 04:31:34;27.51
2018/12/04 04:32:14;26.70
2018/12/04 04:32:54;26.50
2018/12/04 04:33:34;26.50
2018/12/04 04:34:14;27.91
2018/12/04 04:34:54;27.91
2018/12/04 04:35:34;27.31
2018/12/04 04:36:14;26.50
2018/12/04 04:36:54;27.91
2018/12/04 04:37:34;27.91
2018/12/04 04:38:14;27.91
2018/12/04 04:38:54;26.70
2018/12/04 04:39:34;27.91
2018/12/04 04:40:14;27.91
2018/12/04 04:40:54;26.50
2018/12/04 04:41:34;26.50
2018/12/04 04:42:14;26.50
2018/12/04 04:42:54;27.91
2018/12/04 04:43:34;27.91
2018/12/04 04:44:14;26.50
2018/12/04 04:44:54;27.91
2018/12/04 04:45:36;27.91
2018/12/04 04:46:15;27.31
2018/12/04 04:46:54;27.91
2018/12/04 04:47:34;27.91
2018/12/04 04:48:14;26.50
2018/12/04 04:48:56;26.50
2018/12/04 04:49:34;26.50
2018/12/04 04:50:14;27.91
2018/12/04 04:50:54;27.91
2018/12/04 04:51:34;27.11
2018/12/04 04:52:14;27.91
2018/12/04 04:52:54;27.91
2018/12/04 04:53:34;27.91
2018/12/04 04:54:14;27.91
2018/12/04 04:54:54;26.50
2018/12/04 04:55:34;27.91
2018/12/04 04:56:14;26.50
2018/12/04 04:56:54;26.50
2018/12/04 04:57:34;26.50
2018/12/04 04:58:14;26.50
2018/12/04 04:58:54;27.91
2018/12/04 04:59:34;27.91
2018/12/04 05:00:14;26.50
2018/12/04 05:00:54;26.50
2018/12/04 05:01:34;26.50
2018/12/04 05:02:14;27.11
2018/12/04 05:02:54;27.91
2018/12/04 05:03:34;27.91
2018/12/04 05:04:14;27.91
2018/12/04 05:04:54;27.91
2018/12/04 05:05:34;26.50
2018/12/04 05:06:14;26.50
2018/12/04 05:06:55;26.50
2018/12/04 05:07:35;27.11
2018/12/04 05:08:14;26.70
2018/12/04 05:08:54;26.50
2018/12/04 05:09:34;27.91
2018/12/04 05:10:14;27.91
2018/12/04 05:10:54;26.50
2018/12/04 05:11:34;27.91
2018/12/04 05:12:14;27.91
2018/12/04 05:12:54;27.11
2018/12/04 05:13:34;27.91
2018/12/04 05:14:14;26.50
2018/12/04 05:14:54;26.50
2018/12/04 05:15:34;26.50
2018/12/04 05:16:14;26.50
2018/12/04 05:16:54;27.91
2018/12/04 05:17:34;27.91
2018/12/04 05:18:14;27.11
2018/12/04 05:19:34;27.91
2018/12/04 05:20:14;27.91
2018/12/04 05:20:54;27.91
2018/12/04 05:21:34;26.50
2018/12/04 05:22:14;27.91
2018/12/04 05:22:54;26.50
2018/12/04 05:23:34;26.50
2018/12/04 05:24:15;26.50
2018/12/04 05:24:54;26.70
2018/12/04 05:25:36;27.91
2018/12/04 05:26:14;27.91
2018/12/04 05:26:54;26.50
2018/12/04 05:27:34;27.91
2018/12/04 05:28:14;27.91
2018/12/04 05:28:54;26.91
2018/12/04 05:29:34;27.91
2018/12/04 05:30:14;27.91
2018/12/04 05:30:54;27.91
2018/12/04 05:31:34;26.50
2018/12/04 05:32:14;26.50
2018/12/04 05:32:56;26.50
2018/12/04 05:33:34;26.50
2018/12/04 05:34:14;26.91
2018/12/04 05:34:54;27.91
2018/12/04 05:35:34;27.91
2018/12/04 05:36:14;27.71
2018/12/04 05:36:54;27.91
2018/12/04 05:37:34;26.50
2018/12/04 05:38:14;27.91
2018/12/04 05:38:54;26.70
2018/12/04 05:39:34;26.50
2018/12/04 05:40:14;26.70
2018/12/04 05:40:54;26.50
2018/12/04 05:41:34;26.50
2018/12/04 05:42:14;26.50
2018/12/04 05:42:54;27.91
2018/12/04 05:43:34;26.50
2018/12/04 05:44:14;27.91
2018/12/04 05:44:54;26.91
2018/12/04 05:45:34;27.91
2018/12/04 05:46:54;27.91
2018/12/04 05:47:34;27.91
2018/12/04 05:48:14;27.91
2018/12/04 05:48:55;26.50
2018/12/04 05:49:34;26.50
2018/12/04 05:50:14;26.50
2018/12/04 05:50:54;27.91
2018/12/04 05:51:34;27.91
2018/12/04 05:52:14;27.71
2018/12/04 05:52:54;27.91
2018/12/04 05:53:34;27.91
2018/12/04 05:54:14;27.91
2018/12/04 05:54:54;27.91
2018/12/04 05:55:34;26.50
2018/12/04 05:56:14;26.50
2018/12/04 05:56:54;26.50
2018/12/04 05:57:34;26.50
2018/12/04 05:58:14;26.50
2018/12/04 05:58:54;26.50
2018/12/04 05:59:34;27.91
2018/12/04 06:00:14;27.91
2018/12/04 06:00:54;26.50
2018/12/04 06:01:34;27.91
2018/12/04 06:02:14;27.91
2018/12/04 06:02:55;27.71
2018/12/04 06:03:34;27.91
2018/12/04 06:04:14;27.91
2018/12/04 06:04:54;27.71
2018/12/04 06:05:34;26.50
2018/12/04 06:06:14;26.50
2018/12/04 06:06:54;26.50
2018/12/04 06:07:34;26.50
2018/12/04 06:08:14;27.51
2018/12/04 06:08:54;27.91
2018/12/04 06:09:34;26.50
2018/12/04 06:10:14;27.91
2018/12/04 06:10:54;27.91
2018/12/04 06:11:34;26.50
2018/12/04 06:12:14;27.91
2018/12/04 06:12:54;26.50
2018/12/04 06:13:34;26.50
2018/12/04 06:14:14;26.50
2018/12/04 06:14:54;26.50
2018/12/04 06:15:35;26.50
2018/12/04 06:16:14;26.50
2018/12/04 06:16:54;26.50
2018/12/04 06:17:34;26.50
2018/12/04 06:18:14;26.70
2018/12/04 06:18:54;26.50
2018/12/04 06:19:34;27.91
2018/12/04 06:20:14;27.91
2018/12/04 06:20:54;27.91
2018/12/04 06:21:34;27.91
2018/12/04 06:22:14;26.50
2018/12/04 06:22:54;26.70
2018/12/04 06:23:34;26.50
2018/12/04 06:24:14;26.50
2018/12/04 06:24:54;27.91
2018/12/04 06:25:34;27.91
2018/12/04 06:26:14;27.91
2018/12/04 06:26:54;27.91
2018/12/04 06:27:34;26.50
2018/12/04 06:28:14;27.91
2018/12/04 06:28:54;27.91
2018/12/04 06:29:34;27.51
2018/12/04 06:30:14;27.91
2018/12/04 06:30:54;26.50
2018/12/04 06:31:34;26.70
2018/12/04 06:32:14;26.50
2018/12/04 06:32:54;26.50
2018/12/04 06:33:34;27.91
2018/12/04 06:34:14;27.91
2018/12/04 06:34:54;26.50
2018/12/04 06:35:34;27.91
2018/12/04 06:36:14;27.91
2018/12/04 06:36:54;27.91
2018/12/04 06:37:34;26.70
2018/12/04 06:38:14;26.50
2018/12/04 06:38:54;27.51
2018/12/04 06:39:34;26.50
2018/12/04 06:40:15;26.50
2018/12/04 06:40:55;26.50
2018/12/04 06:41:34;27.91
2018/12/04 06:42:14;27.91
2018/12/04 06:42:54;27.91
2018/12/04 06:43:34;26.50
2018/12/04 06:44:14;27.91
2018/12/04 06:44:54;27.91
2018/12/04 06:45:34;27.31
2018/12/04 06:46:14;27.91
2018/12/04 06:46:54;26.50
2018/12/04 06:47:34;26.50
2018/12/04 06:48:14;26.50
2018/12/04 06:48:54;26.50
2018/12/04 06:49:35;27.91
2018/12/04 06:50:14;27.91
2018/12/04 06:50:54;27.31
2018/12/04 06:51:34;27.91
2018/12/04 06:52:14;27.91
2018/12/04 06:52:54;27.91
2018/12/04 06:53:34;27.91
2018/12/04 06:54:14;26.50
2018/12/04 06:54:55;26.91
2018/12/04 06:55:34;26.70
2018/12/04 06:56:15;26.50
2018/12/04 06:56:55;26.50
2018/12/04 06:57:34;26.50
2018/12/04 06:58:14;27.91
2018/12/04 06:58:54;26.50
2018/12/04 06:59:34;26.50
2018/12/04 07:00:14;27.91
2018/12/04 07:00:54;27.91
2018/12/04 07:01:34;27.31
2018/12/04 07:02:14;27.91
2018/12/04 07:02:54;27.91
2018/12/04 07:03:34;26.50
2018/12/04 07:04:14;26.50
2018/12/04 07:04:54;26.50
2018/12/04 07:05:34;27.91
2018/12/04 07:06:14;27.91
2018/12/04 07:06:54;27.31
2018/12/04 07:07:34;27.91
2018/12/04 07:08:14;27.91
2018/12/04 07:08:54;27.91
2018/12/04 07:09:34;27.91
2018/12/04 07:10:14;26.50
2018/12/04 07:10:54;27.31
2018/12/04 07:11:34;26.50
2018/12/04 07:12:14;26.50
2018/12/04 07:12:54;26.50
2018/12/04 07:13:34;27.91
2018/12/04 07:14:14;27.91
2018/12/04 07:14:54;27.91
2018/12/04 07:15:34;26.50
2018/12/04 07:16:14;27.91
2018/12/04 07:16:54;27.91
2018/12/04 07:17:34;27.11
2018/12/04 07:18:14;27.91
2018/12/04 07:18:54;26.70
2018/12/04 07:19:34;26.50
2018/12/04 07:20:14;26.70
2018/12/04 07:20:54;26.50
2018/12/04 07:21:34;27.91
2018/12/04 07:22:14;26.50
2018/12/04 07:22:54;27.11
2018/12/04 07:23:34;27.91
2018/12/04 07:24:14;27.91
2018/12/04 07:24:54;27.91
2018/12/04 07:25:34;27.91
2018/12/04 07:26:14;26.50
2018/12/04 07:26:54;27.51
2018/12/04 07:27:34;26.50
2018/12/04 07:28:14;26.50
2018/12/04 07:28:54;26.50
2018/12/04 07:29:34;26.70
2018/12/04 07:30:14;27.91
2018/12/04 07:30:54;26.50
2018/12/04 07:31:34;26.50
2018/12/04 07:32:14;27.91
2018/12/04 07:32:54;27.91
2018/12/04 07:33:34;27.11
2018/12/04 07:34:14;27.91
2018/12/04 07:34:54;26.50
2018/12/04 07:35:34;26.50
2018/12/04 07:36:14;26.50
2018/12/04 07:36:54;26.50
2018/12/04 07:37:34;27.91
2018/12/04 07:38:14;27.91
2018/12/04 07:38:54;27.11
2018/12/04 07:39:34;27.91
2018/12/04 07:40:14;27.91
2018/12/04 07:40:54;27.91
2018/12/04 07:41:34;27.91
2018/12/04 07:42:14;26.50
2018/12/04 07:42:54;27.71
2018/12/04 07:43:34;26.50
2018/12/04 07:44:14;26.50
2018/12/04 07:44:54;26.50
2018/12/04 07:45:34;26.50
2018/12/04 07:46:14;27.91
2018/12/04 07:47:34;27.91
2018/12/04 07:48:14;27.91
2018/12/04 07:48:54;27.91
2018/12/04 07:49:34;26.91
2018/12/04 07:50:14;27.91
2018/12/04 07:50:54;27.91
2018/12/04 07:51:34;26.50
2018/12/04 07:52:14;26.50
2018/12/04 07:52:54;26.50
2018/12/04 07:53:34;27.91
2018/12/04 07:54:14;27.91
2018/12/04 07:54:54;26.91
2018/12/04 07:55:34;27.91
2018/12/04 07:56:14;27.91
2018/12/04 07:56:54;27.91
2018/12/04 07:57:34;27.91
2018/12/04 07:58:14;26.50
2018/12/04 07:58:54;26.70
2018/12/04 07:59:34;26.50
2018/12/04 08:00:14;26.91
2018/12/04 08:00:54;27.91
2018/12/04 08:01:34;27.91
2018/12/04 08:02:14;27.71
2018/12/04 08:02:54;27.91
2018/12/04 08:03:34;27.91
2018/12/04 08:04:14;26.50
2018/12/04 08:04:54;26.50
2018/12/04 08:05:34;26.50
2018/12/04 08:06:14;27.91
2018/12/04 08:06:54;27.91
2018/12/04 08:07:34;26.50
2018/12/04 08:08:14;26.50
2018/12/04 08:08:54;26.50
2018/12/04 08:09:34;26.50
2018/12/04 08:10:14;26.50
2018/12/04 08:10:54;26.50
2018/12/04 08:11:34;27.91
2018/12/04 08:12:14;26.50
2018/12/04 08:12:54;26.50
2018/12/04 08:13:34;26.50
2018/12/04 08:14:14;26.50
2018/12/04 08:14:54;27.11
2018/12/04 08:15:34;26.50
2018/12/04 08:16:14;26.50
2018/12/04 08:16:54;26.50
2018/12/04 08:17:34;26.50
2018/12/04 08:18:14;27.71
2018/12/04 08:18:54;26.50
2018/12/04 08:19:34;26.50
2018/12/04 08:20:14;26.50
2018/12/04 08:20:54;26.50
2018/12/04 08:21:34;26.50
2018/12/04 08:22:14;26.50
2018/12/04 08:22:54;26.50
2018/12/04 08:42:54;26.50
2018/12/04 08:43:34;27.91
2018/12/04 08:44:14;26.50
2018/12/04 08:44:54;26.50
2018/12/04 08:45:35;26.50
2018/12/04 08:46:14;26.50
2018/12/04 08:46:54;26.50
2018/12/04 08:47:34;26.50
2018/12/04 08:48:14;26.50
2018/12/04 08:48:54;26.50
2018/12/04 08:49:35;26.50
2018/12/04 08:50:14;27.91
2018/12/04 08:50:54;26.50
2018/12/04 08:51:35;26.50
2018/12/04 08:52:14;26.50
2018/12/04 08:52:54;26.70
2018/12/04 08:53:34;27.91
2018/12/04 08:54:14;26.50
2018/12/04 08:54:54;26.50
2018/12/04 08:55:34;27.91
2018/12/04 08:56:14;26.50
2018/12/04 08:56:54;26.50
2018/12/04 08:57:34;26.50
2018/12/04 08:58:14;27.51
2018/12/04 08:58:54;26.50
2018/12/04 08:59:35;26.50
2018/12/04 09:00:14;26.50
2018/12/04 09:00:54;26.50
2018/12/04 09:01:34;26.50
2018/12/04 09:02:14;26.50
2018/12/04 09:02:54;26.50
2018/12/04 09:03:34;27.51
2018/12/04 09:04:14;26.50
2018/12/04 09:04:54;26.50
2018/12/04 09:05:34;26.50
2018/12/04 09:06:14;27.91
2018/12/04 09:06:54;26.50
2018/12/04 09:07:36;26.50
2018/12/04 09:08:14;26.50
2018/12/04 09:08:54;26.50
2018/12/04 09:09:35;27.91
2018/12/04 09:10:14;26.50
2018/12/04 09:10:54;26.50
2018/12/04 09:11:34;26.50
2018/12/04 09:12:14;26.50
2018/12/04 09:12:54;26.50
2018/12/04 09:13:34;26.50
2018/12/04 09:14:16;26.50
2018/12/04 09:14:54;26.50
2018/12/04 09:15:34;26.50
2018/12/04 09:16:14;26.50
2018/12/04 09:16:54;26.50
2018/12/04 09:17:34;26.50
2018/12/04 09:18:14;27.91
2018/12/04 09:18:54;27.91
2018/12/04 09:19:34;26.50
2018/12/04 09:20:14;27.91
2018/12/04 09:20:56;26.50
2018/12/04 09:21:34;27.91
2018/12/04 09:22:14;26.50
2018/12/04 09:22:54;26.50
2018/12/04 09:23:34;27.91
2018/12/04 09:24:14;26.50
2018/12/04 09:24:54;27.31
2018/12/04 09:25:35;26.50
2018/12/04 09:26:14;27.91
2018/12/04 09:26:54;26.50
2018/12/04 09:27:34;26.50
2018/12/04 09:28:14;26.50
2018/12/04 09:28:54;27.91
2018/12/04 09:29:34;27.91
2018/12/04 09:30:14;27.31
2018/12/04 09:30:54;27.91
2018/12/04 09:31:34;26.50
2018/12/04 09:32:16;26.50
2018/12/04 09:32:54;27.91
2018/12/04 09:33:36;26.50
2018/12/04 09:34:17;26.50
2018/12/04 09:34:54;27.91
2018/12/04 09:35:34;26.50
2018/12/04 09:36:14;26.50
2018/12/04 09:36:54;27.91
2018/12/04 09:37:34;27.91
2018/12/04 09:38:14;27.91
2018/12/04 09:38:54;26.50
2018/12/04 09:39:35;26.50
2018/12/04 09:40:14;26.50
2018/12/04 09:40:54;27.11
2018/12/04 09:41:35;26.50
2018/12/04 09:42:14;27.91
2018/12/04 09:42:54;26.50
2018/12/04 09:43:34;27.91
2018/12/04 09:44:14;26.50
2018/12/04 09:44:54;27.91
2018/12/04 09:45:34;26.50
2018/12/04 09:46:14;26.50
2018/12/04 09:46:54;27.91
2018/12/04 09:47:34;26.50
2018/12/04 09:48:14;27.91
2018/12/04 09:48:54;26.50
2018/12/04 09:49:34;26.50
2018/12/04 09:50:14;26.50
2018/12/04 09:50:55;27.91
2018/12/04 09:51:34;26.91
2018/12/04 09:52:14;27.91
2018/12/04 09:52:54;26.50
2018/12/04 09:53:34;26.50
2018/12/04 09:54:14;26.50
2018/12/04 09:54:54;26.50
2018/12/04 09:55:34;27.91
2018/12/04 09:56:14;27.91
2018/12/04 09:56:54;26.50
2018/12/04 09:57:34;26.50
2018/12/04 09:58:14;26.50
2018/12/04 09:58:56;27.91
2018/12/04 09:59:34;26.50
2018/12/04 10:00:14;26.50
2018/12/04 10:00:54;26.50
2018/12/04 10:01:34;27.91
2018/12/04 10:02:14;26.91
2018/12/04 10:02:54;27.91
2018/12/04 10:03:34;27.91
2018/12/04 10:04:14;27.91
2018/12/04 10:04:54;27.91
2018/12/04 10:06:14;26.50
2018/12/04 10:06:54;26.50
2018/12/04 10:07:34;26.50
2018/12/04 10:08:14;26.50
2018/12/04 10:08:54;27.91
2018/12/04 10:09:34;27.91
2018/12/04 10:10:16;26.50
2018/12/04 10:10:54;26.50
2018/12/04 10:11:34;27.91
2018/12/04 10:12:14;27.91
2018/12/04 10:12:54;26.91
2018/12/04 10:13:34;26.50
2018/12/04 10:14:14;26.50
2018/12/04 10:14:54;26.50
2018/12/04 10:15:34;26.50
2018/12/04 10:16:14;26.50
2018/12/04 10:16:54;27.91
2018/12/04 10:17:34;27.91
2018/12/04 10:18:14;26.50
2018/12/04 10:18:54;27.91
2018/12/04 10:19:34;27.91
2018/12/04 10:20:14;26.50
2018/12/04 10:20:56;26.50
2018/12/04 10:21:36;26.50
2018/12/04 10:22:14;26.50
2018/12/04 10:22:54;27.91
2018/12/04 10:23:34;26.50
2018/12/04 10:24:14;27.11
2018/12/04 10:24:54;26.50
2018/12/04 10:25:34;27.71
2018/12/04 10:26:14;26.50
2018/12/04 10:26:54;27.91
2018/12/04 10:27:34;27.91
2018/12/04 10:28:14;27.91
2018/12/04 10:28:54;26.50
2018/12/04 10:29:34;26.50
2018/12/04 10:30:14;26.50
2018/12/04 10:30:54;26.50
2018/12/04 10:31:34;26.50
2018/12/04 10:32:14;26.50
2018/12/04 10:32:54;27.91
2018/12/04 10:33:34;27.91
2018/12/04 10:34:14;26.50
2018/12/04 10:34:54;27.91
2018/12/04 10:35:34;27.91
2018/12/04 10:36:14;26.50
2018/12/04 10:36:54;26.50
2018/12/04 10:37:34;27.91
2018/12/04 10:38:14;26.50
2018/12/04 10:38:54;26.50
2018/12/04 10:39:34;26.50
2018/12/04 10:40:14;27.91
2018/12/04 10:40:54;27.91
2018/12/04 10:41:34;27.51
2018/12/04 10:42:14;26.50
2018/12/04 10:42:54;26.50
2018/12/04 10:43:34;27.91
2018/12/04 10:44:14;26.50
2018/12/04 10:44:54;26.50
2018/12/04 10:45:34;27.91
2018/12/04 10:46:14;26.50
2018/12/04 10:46:54;26.50
2018/12/04 10:47:36;26.50
2018/12/04 10:48:14;26.50
2018/12/04 10:48:54;27.91
2018/12/04 10:49:34;27.91
2018/12/04 10:50:14;26.50
2018/12/04 10:50:54;26.50
2018/12/04 10:51:34;27.91
2018/12/04 10:52:14;27.51
2018/12/04 10:52:54;27.91
2018/12/04 10:53:34;27.91
2018/12/04 10:54:14;26.50
2018/12/04 10:54:54;26.50
2018/12/04 10:55:35;26.50
2018/12/04 10:56:16;26.50
2018/12/04 10:56:56;26.50
2018/12/04 10:57:35;26.50
2018/12/04 10:58:14;26.50
2018/12/04 10:58:55;26.50
2018/12/04 10:59:35;26.50
2018/12/04 11:00:14;26.50
2018/12/04 11:00:54;26.50
2018/12/04 11:01:34;27.91
2018/12/04 11:02:14;26.50
2018/12/04 11:02:54;26.50
2018/12/04 11:03:34;26.50
2018/12/04 11:04:14;26.50
2018/12/04 11:04:54;26.50
2018/12/04 11:05:34;26.50
2018/12/04 11:06:14;26.50
2018/12/04 11:06:56;27.91
2018/12/04 11:07:34;26.70
2018/12/04 11:08:14;27.31
2018/12/04 11:08:54;27.91
2018/12/04 11:09:34;26.50
2018/12/04 11:10:15;26.50
2018/12/04 11:10:55;26.50
2018/12/04 11:11:34;26.50
2018/12/04 11:12:15;26.50
2018/12/04 11:12:54;27.91
2018/12/04 11:13:34;27.31
2018/12/04 11:14:14;26.50
2018/12/04 11:14:54;27.91
2018/12/04 11:15:34;26.50
2018/12/04 11:16:14;26.50
