2018/12/04 00:41:49;27.51
2018/12/04 00:42:29;27.51
2018/12/04 00:43:09;27.51
2018/12/04 00:43:49;26.29
2018/12/04 00:44:29;27.51
2018/12/04 00:45:09;27.51
2018/12/04 00:45:49;26.91
2018/12/04 00:46:29;27.51
2018/12/04 00:47:09;27.51
2018/12/04 00:47:49;27.51
2018/12/04 00:48:29;27.51
2018/12/04 00:49:09;26.08
2018/12/04 00:49:49;27.11
2018/12/04 00:50:29;26.29
2018/12/04 00:51:09;27.11
2018/12/04 00:51:49;27.51
2018/12/04 00:52:29;26.08
2018/12/04 00:53:09;27.51
2018/12/04 00:53:49;27.51
2018/12/04 00:54:29;26.08
2018/12/04 00:55:09;27.51
2018/12/04 00:55:49;27.51
2018/12/04 00:56:29;27.11
2018/12/04 00:57:09;27.51
2018/12/04 00:57:49;27.51
2018/12/04 00:58:29;27.51
2018/12/04 00:59:09;27.51
2018/12/04 00:59:49;26.08
2018/12/04 01:00:29;27.51
2018/12/04 01:01:09;27.51
2018/12/04 01:01:49;27.31
2018/12/04 01:02:29;27.51
2018/12/04 01:03:09;27.51
2018/12/04 01:03:49;27.51
2018/12/04 01:04:29;27.51
2018/12/04 01:05:09;26.50
2018/12/04 01:05:49;27.51
2018/12/04 01:21:49;26.08
2018/12/04 01:22:29;27.51
2018/12/04 01:23:09;27.51
2018/12/04 01:23:49;27.31
2018/12/04 01:24:29;27.51
2018/12/04 01:25:09;27.51
2018/12/04 01:25:49;27.51
2018/12/04 01:26:29;27.51
2018/12/04 01:27:09;26.70
2018/12/04 01:27:49;27.51
2018/12/04 01:28:29;27.51
2018/12/04 01:29:09;27.51
2018/12/04 01:29:49;27.51
2018/12/04 01:30:29;26.08
2018/12/04 01:31:09;27.51
2018/12/04 01:31:49;27.51
2018/12/04 01:32:29;26.70
2018/12/04 01:33:09;27.51
2018/12/04 01:33:49;26.08
2018/12/04 01:34:29;27.51
2018/12/04 01:35:09;27.51
2018/12/04 01:35:49;26.29
2018/12/04 01:36:29;27.51
2018/12/04 01:37:09;27.51
2018/12/04 01:37:49;26.91
2018/12/04 01:38:29;27.51
2018/12/04 01:39:09;27.51
2018/12/04 01:39:49;27.51
2018/12/04 01:40:29;26.08
2018/12/04 01:41:09;26.29
2018/12/04 01:41:49;27.51
2018/12/04 01:42:29;27.51
2018/12/04 01:43:09;27.11
2018/12/04 01:43:49;27.51
2018/12/04 01:44:29;27.51
2018/12/04 01:45:09;27.51
2018/12/04 01:45:49;27.51
2018/12/04 01:46:29;26.29
2018/12/04 01:47:09;27.51
2018/12/04 01:47:49;27.51
2018/12/04 01:48:29;27.31
2018/12/04 01:49:09;27.51
2018/12/04 01:49:49;27.51
2018/12/04 01:50:29;27.51
2018/12/04 01:51:09;27.51
2018/12/04 01:51:49;26.08
2018/12/04 01:52:29;27.51
2018/12/04 01:53:09;27.51
2018/12/04 01:53:49;27.51
2018/12/04 01:54:29;27.51
2018/12/04 01:55:09;26.08
2018/12/04 01:55:49;27.51
2018/12/04 01:56:29;27.51
2018/12/04 01:57:09;26.70
2018/12/04 01:57:49;26.91
2018/12/04 01:58:29;27.51
2018/12/04 01:59:09;27.51
2018/12/04 01:59:49;26.08
2018/12/04 02:00:29;26.29
2018/12/04 02:01:09;27.51
2018/12/04 02:01:49;27.51
2018/12/04 02:02:29;26.91
2018/12/04 02:03:09;27.51
2018/12/04 02:03:49;27.51
2018/12/04 02:04:29;27.51
2018/12/04 02:05:09;27.51
2018/12/04 02:05:49;26.08
2018/12/04 02:06:29;27.51
2018/12/04 02:07:09;27.51
2018/12/04 02:07:49;27.11
2018/12/04 02:08:29;26.08
2018/12/04 02:09:09;27.51
2018/12/04 02:09:49;27.51
2018/12/04 02:10:29;27.51
2018/12/04 02:11:09;26.08
2018/12/04 02:11:49;27.51
2018/12/04 02:12:29;26.29
2018/12/04 02:13:09;27.11
2018/12/04 02:13:49;27.51
2018/12/04 02:14:29;27.51
2018/12/04 02:15:09;27.71
2018/12/04 02:15:49;27.51
2018/12/04 02:16:30;26.08
2018/12/04 02:17:09;27.51
2018/12/04 02:17:49;27.51
2018/12/04 02:18:29;27.31
2018/12/04 02:19:09;26.29
2018/12/04 02:19:49;26.08
2018/12/04 02:20:29;27.51
2018/12/04 02:21:09;27.51
2018/12/04 02:21:49;26.70
2018/12/04 02:22:29;27.51
2018/12/04 02:23:09;27.51
2018/12/04 02:23:49;27.51
2018/12/04 02:24:29;26.29
2018/12/04 02:25:09;26.08
2018/12/04 02:25:49;27.51
2018/12/04 02:26:29;27.51
2018/12/04 02:27:09;26.29
2018/12/04 02:27:49;27.51
2018/12/04 02:28:29;27.51
2018/12/04 02:29:09;27.51
2018/12/04 02:29:49;27.51
2018/12/04 02:30:29;26.29
2018/12/04 02:31:09;27.51
2018/12/04 02:31:49;27.51
2018/12/04 02:32:29;26.29
2018/12/04 02:33:09;27.51
2018/12/04 02:33:49;26.08
2018/12/04 02:34:29;26.08
2018/12/04 02:35:09;26.29
2018/12/04 02:35:49;26.08
2018/12/04 02:36:29;26.29
2018/12/04 02:37:09;27.51
2018/12/04 02:37:49;27.11
2018/12/04 02:38:29;27.51
2018/12/04 02:39:09;27.51
2018/12/04 02:39:49;27.51
2018/12/04 02:40:29;27.51
2018/12/04 02:41:09;26.29
2018/12/04 02:41:50;27.51
2018/12/04 02:42:29;27.51
2018/12/04 02:43:09;27.31
2018/12/04 02:43:49;27.51
2018/12/04 02:44:29;27.51
2018/12/04 02:45:09;27.51
2018/12/04 02:45:49;27.51
2018/12/04 02:46:29;26.29
2018/12/04 02:47:09;27.51
2018/12/04 02:47:49;26.29
2018/12/04 02:48:29;27.51
2018/12/04 02:49:09;27.51
2018/12/04 02:49:49;26.08
2018/12/04 02:50:29;27.51
2018/12/04 02:51:09;27.51
2018/12/04 02:51:49;26.70
2018/12/04 02:52:29;26.50
2018/12/04 02:53:09;27.51
2018/12/04 02:53:49;27.51
2018/12/04 02:54:29;26.08
2018/12/04 02:55:09;26.29
2018/12/04 02:55:49;27.51
2018/12/04 02:56:29;27.51
2018/12/04 02:57:09;26.70
2018/12/04 02:57:49;27.51
2018/12/04 02:58:29;27.51
2018/12/04 02:59:09;27.51
2018/12/04 02:59:49;26.29
2018/12/04 03:00:29;26.08
2018/12/04 03:01:09;27.51
2018/12/04 03:01:49;26.29
2018/12/04 03:02:29;27.11
2018/12/04 03:03:09;27.51
2018/12/04 03:03:49;26.08
2018/12/04 03:04:29;27.51
2018/12/04 03:05:09;27.51
2018/12/04 03:05:49;26.29
2018/12/04 03:06:29;27.51
2018/12/04 03:07:09;26.29
2018/12/04 03:07:49;27.11
2018/12/04 03:08:29;27.51
2018/12/04 03:09:09;27.51
2018/12/04 03:09:49;27.51
2018/12/04 03:10:29;27.51
2018/12/04 03:11:09;26.29
2018/12/04 03:11:49;27.51
2018/12/04 03:12:29;26.29
2018/12/04 03:13:09;27.31
2018/12/04 03:13:49;27.51
2018/12/04 03:14:29;27.51
2018/12/04 03:15:09;27.51
2018/12/04 03:15:49;26.29
2018/12/04 03:16:29;26.70
2018/12/04 03:17:09;27.51
2018/12/04 03:17:49;27.51
2018/12/04 03:18:29;27.51
2018/12/04 03:19:09;27.51
2018/12/04 03:19:49;26.08
2018/12/04 03:20:29;27.51
2018/12/04 03:21:09;26.08
2018/12/04 03:21:49;26.29
2018/12/04 03:22:29;27.51
2018/12/04 03:23:09;27.51
2018/12/04 03:23:49;27.51
2018/12/04 03:24:29;27.51
2018/12/04 03:25:09;26.29
2018/12/04 03:25:49;27.51
2018/12/04 03:26:29;27.51
2018/12/04 03:27:09;26.91
2018/12/04 03:27:49;27.51
2018/12/04 03:28:29;27.51
2018/12/04 03:29:09;26.29
2018/12/04 03:29:49;27.51
2018/12/04 03:30:29;26.08
2018/12/04 03:31:09;27.51
2018/12/04 03:31:49;27.51
2018/12/04 03:32:29;27.11
2018/12/04 03:33:09;27.51
2018/12/04 03:33:49;27.51
2018/12/04 03:34:29;27.51
2018/12/04 03:35:09;27.51
2018/12/04 03:35:49;26.08
2018/12/04 03:36:29;26.08
2018/12/04 03:37:09;27.51
2018/12/04 03:37:49;26.29
2018/12/04 03:38:29;27.51
2018/12/04 03:39:09;27.51
2018/12/04 03:39:49;27.51
2018/12/04 03:40:29;27.51
2018/12/04 03:41:09;26.08
2018/12/04 03:41:49;27.51
2018/12/04 03:42:29;27.51
2018/12/04 03:43:09;27.51
2018/12/04 03:43:49;26.29
2018/12/04 03:44:29;26.08
2018/12/04 03:45:09;27.51
2018/12/04 03:45:49;26.08
2018/12/04 03:46:29;26.70
2018/12/04 03:47:10;27.51
2018/12/04 03:47:49;27.51
2018/12/04 03:48:29;27.51
2018/12/04 03:49:09;27.51
2018/12/04 03:49:49;26.08
2018/12/04 03:50:29;27.51
2018/12/04 03:51:09;26.29
2018/12/04 03:51:49;26.70
2018/12/04 03:52:29;27.51
2018/12/04 03:53:09;27.51
2018/12/04 03:53:49;26.29
2018/12/04 03:54:29;27.51
2018/12/04 03:55:09;26.08
2018/12/04 03:55:49;27.51
2018/12/04 03:56:29;27.51
2018/12/04 03:57:09;27.11
2018/12/04 03:57:49;27.51
2018/12/04 03:58:29;26.29
2018/12/04 03:59:09;27.51
2018/12/04 03:59:49;27.51
2018/12/04 04:00:29;26.08
2018/12/04 04:01:09;27.51
2018/12/04 04:01:49;27.51
2018/12/04 04:02:29;27.31
2018/12/04 04:03:09;27.51
2018/12/04 04:03:49;26.29
2018/12/04 04:04:29;27.51
2018/12/04 04:05:09;27.51
2018/12/04 04:05:49;26.08
2018/12/04 04:06:29;27.51
2018/12/04 04:07:09;27.51
2018/12/04 04:07:49;27.51
2018/12/04 04:08:29;26.29
2018/12/04 04:09:09;27.51
2018/12/04 04:09:49;27.51
2018/12/04 04:10:29;27.51
2018/12/04 04:11:09;26.50
2018/12/04 04:11:49;27.51
2018/12/04 04:12:29;27.51
2018/12/04 04:13:09;26.29
2018/12/04 04:13:49;27.51
2018/12/04 04:14:29;26.29
2018/12/04 04:15:09;27.51
2018/12/04 04:15:49;27.71
2018/12/04 04:16:29;26.08
2018/12/04 04:17:09;27.51
2018/12/04 04:17:49;27.51
2018/12/04 04:18:29;27.51
2018/12/04 04:19:09;27.51
2018/12/04 04:19:49;26.29
2018/12/04 04:20:30;26.29
2018/12/04 04:21:09;27.51
2018/12/04 04:21:49;26.91
2018/12/04 04:22:29;27.51
2018/12/04 04:23:09;27.51
2018/12/04 04:23:49;27.51
2018/12/04 04:24:29;27.51
2018/12/04 04:25:09;26.29
2018/12/04 04:25:49;27.51
2018/12/04 04:26:29;27.51
2018/12/04 04:27:09;27.31
2018/12/04 04:27:49;26.08
2018/12/04 04:28:29;26.29
2018/12/04 04:29:09;27.51
2018/12/04 04:29:49;27.51
2018/12/04 04:30:29;26.29
2018/12/04 04:31:09;26.91
2018/12/04 04:31:49;27.51
2018/12/04 04:32:29;27.11
2018/12/04 04:33:09;27.51
2018/12/04 04:33:49;27.51
2018/12/04 04:34:29;27.51
2018/12/04 04:35:09;26.08
2018/12/04 04:35:49;26.08
2018/12/04 04:36:29;27.71
2018/12/04 04:37:09;27.51
2018/12/04 04:37:49;27.51
2018/12/04 04:38:29;27.51
2018/12/04 04:39:09;26.29
2018/12/04 04:39:49;27.51
2018/12/04 04:40:29;27.51
2018/12/04 04:41:09;26.70
2018/12/04 04:41:49;27.51
2018/12/04 04:42:29;26.08
2018/12/04 04:43:09;27.51
2018/12/04 04:43:49;27.51
2018/12/04 04:44:29;26.08
2018/12/04 04:45:09;27.51
2018/12/04 04:45:49;27.51
2018/12/04 04:46:29;26.91
2018/12/04 04:47:09;27.51
2018/12/04 04:47:49;27.51
2018/12/04 04:48:29;27.51
2018/12/04 04:49:09;27.51
2018/12/04 04:49:49;26.29
2018/12/04 04:50:29;27.51
2018/12/04 04:51:09;27.51
2018/12/04 04:51:49;27.11
2018/12/04 04:52:29;27.51
2018/12/04 04:53:09;27.51
2018/12/04 04:53:49;27.51
2018/12/04 04:54:29;26.29
2018/12/04 04:55:09;26.29
2018/12/04 04:55:49;27.51
2018/12/04 04:56:29;27.51
2018/12/04 04:57:09;26.29
2018/12/04 04:57:49;27.51
2018/12/04 04:58:29;26.29
2018/12/04 04:59:09;27.51
2018/12/04 04:59:49;27.51
2018/12/04 05:00:29;26.08
2018/12/04 05:01:09;27.51
2018/12/04 05:01:49;26.08
2018/12/04 05:02:29;27.51
2018/12/04 05:03:09;27.51
2018/12/04 05:03:49;26.29
2018/12/04 05:04:29;27.51
2018/12/04 05:05:09;27.51
2018/12/04 05:05:49;26.70
2018/12/04 05:06:29;27.51
2018/12/04 05:07:09;27.51
2018/12/04 05:07:49;27.51
2018/12/04 05:08:29;27.51
2018/12/04 05:09:09;26.08
2018/12/04 05:09:49;27.51
2018/12/04 05:10:29;27.51
2018/12/04 05:11:09;26.91
2018/12/04 05:11:49;27.51
2018/12/04 05:12:29;27.51
2018/12/04 05:13:09;26.91
2018/12/04 05:13:49;27.51
2018/12/04 05:14:29;26.08
2018/12/04 05:15:09;27.51
2018/12/04 05:15:49;27.51
2018/12/04 05:16:29;27.11
2018/12/04 05:17:09;27.51
2018/12/04 05:17:49;27.51
2018/12/04 05:18:29;27.51
2018/12/04 05:19:09;27.51
2018/12/04 05:37:09;27.51
2018/12/04 05:37:49;27.51
2018/12/04 05:38:29;27.31
2018/12/04 05:39:09;27.51
2018/12/04 05:39:49;27.51
2018/12/04 05:40:29;27.51
2018/12/04 05:41:09;26.29
2018/12/04 05:41:49;26.29
2018/12/04 05:42:29;27.51
2018/12/04 05:43:09;27.51
2018/12/04 05:43:49;27.51
2018/12/04 05:44:29;27.51
2018/12/04 05:45:09;27.51
2018/12/04 05:45:49;27.51
2018/12/04 05:46:29;27.51
2018/12/04 05:47:09;26.70
2018/12/04 05:47:49;27.51
2018/12/04 05:48:29;26.08
2018/12/04 05:49:09;27.51
2018/12/04 05:49:49;27.51
2018/12/04 05:50:29;26.08
2018/12/04 05:51:09;27.51
2018/12/04 05:51:49;27.51
2018/12/04 05:52:29;26.70
2018/12/04 05:53:09;27.51
2018/12/04 05:53:49;27.51
2018/12/04 05:54:29;26.91
2018/12/04 05:55:09;26.29
2018/12/04 05:55:49;26.29
2018/12/04 05:56:29;27.51
2018/12/04 05:57:09;27.51
2018/12/04 05:57:49;26.91
2018/12/04 05:58:29;27.51
2018/12/04 05:59:09;27.51
2018/12/04 05:59:49;27.51
2018/12/04 06:00:29;26.08
2018/12/04 06:01:09;26.29
2018/12/04 06:01:49;27.51
2018/12/04 06:02:29;26.29
2018/12/04 06:03:09;26.29
2018/12/04 06:03:49;27.51
2018/12/04 06:04:29;27.51
2018/12/04 06:05:09;27.51
2018/12/04 06:05:49;27.51
2018/12/04 06:06:29;26.08
2018/12/04 06:07:09;27.51
2018/12/04 06:07:49;27.51
2018/12/04 06:08:29;27.31
2018/12/04 06:09:09;27.51
2018/12/04 06:09:49;26.08
2018/12/04 06:10:29;26.08
2018/12/04 06:11:09;27.51
2018/12/04 06:11:49;26.50
2018/12/04 06:12:29;27.51
2018/12/04 06:13:09;26.29
2018/12/04 06:13:49;27.51
2018/12/04 06:14:29;27.51
2018/12/04 06:15:09;26.29
2018/12/04 06:15:49;27.51
2018/12/04 06:16:29;27.51
2018/12/04 06:17:09;26.70
2018/12/04 06:17:49;26.29
2018/12/04 06:18:29;27.51
2018/12/04 06:19:09;27.51
2018/12/04 06:19:49;27.51
2018/12/04 06:20:29;26.08
2018/12/04 06:21:09;27.51
2018/12/04 06:21:49;27.51
2018/12/04 06:22:29;26.91
2018/12/04 06:23:09;27.51
2018/12/04 06:23:49;27.51
2018/12/04 06:24:29;27.51
2018/12/04 06:25:09;26.29
2018/12/04 06:25:49;26.29
2018/12/04 06:26:29;27.51
2018/12/04 06:27:09;27.51
2018/12/04 06:27:49;27.11
2018/12/04 06:28:29;27.51
2018/12/04 06:29:09;27.51
2018/12/04 06:29:49;27.31
2018/12/04 06:30:29;27.51
2018/12/04 06:31:09;26.29
2018/12/04 06:31:49;27.51
2018/12/04 06:32:29;26.29
2018/12/04 06:33:09;27.31
2018/12/04 06:33:49;27.51
2018/12/04 06:34:29;27.51
2018/12/04 06:35:11;27.51
2018/12/04 06:35:49;26.29
2018/12/04 06:36:29;26.29
2018/12/04 06:37:09;26.08
2018/12/04 06:37:49;27.51
2018/12/04 06:38:29;27.51
2018/12/04 06:39:09;26.08
2018/12/04 06:39:49;26.29
2018/12/04 06:40:29;27.51
2018/12/04 06:41:09;27.51
2018/12/04 06:41:49;26.70
2018/12/04 06:42:29;27.51
2018/12/04 06:43:09;27.51
2018/12/04 06:43:49;27.51
2018/12/04 06:44:29;27.51
2018/12/04 06:45:09;26.29
2018/12/04 06:45:49;27.51
2018/12/04 06:46:29;27.51
2018/12/04 06:47:09;26.91
2018/12/04 06:47:49;27.51
2018/12/04 06:48:29;27.51
2018/12/04 06:49:09;27.51
2018/12/04 06:49:49;27.71
2018/12/04 06:50:29;26.29
2018/12/04 06:51:09;27.51
2018/12/04 06:51:49;27.51
2018/12/04 06:52:29;27.11
2018/12/04 06:53:09;27.51
2018/12/04 06:53:49;27.51
2018/12/04 06:54:30;27.51
2018/12/04 06:55:09;27.51
2018/12/04 06:55:49;26.29
2018/12/04 06:56:29;27.51
2018/12/04 06:57:09;27.51
2018/12/04 06:57:49;27.31
2018/12/04 06:58:29;27.51
2018/12/04 06:59:09;27.51
2018/12/04 06:59:49;27.51
2018/12/04 07:00:29;27.51
2018/12/04 07:01:09;26.08
2018/12/04 07:01:49;27.51
2018/12/04 07:02:29;27.51
2018/12/04 07:03:09;27.31
2018/12/04 07:03:49;27.51
2018/12/04 07:04:29;26.29
2018/12/04 07:05:09;27.51
2018/12/04 07:05:49;27.51
2018/12/04 07:06:29;26.29
2018/12/04 07:07:09;26.70
2018/12/04 07:07:49;27.51
2018/12/04 07:08:29;27.71
2018/12/04 07:09:09;27.51
2018/12/04 07:09:49;26.29
2018/12/04 07:10:29;27.51
2018/12/04 07:11:09;26.29
2018/12/04 07:11:49;26.91
2018/12/04 07:12:29;27.51
2018/12/04 07:13:09;26.08
2018/12/04 07:13:49;27.51
2018/12/04 07:14:29;27.51
2018/12/04 07:15:09;26.29
2018/12/04 07:15:49;27.51
2018/12/04 07:16:29;26.29
2018/12/04 07:17:09;27.11
2018/12/04 07:17:49;27.51
2018/12/04 07:18:29;27.51
2018/12/04 07:19:09;26.29
2018/12/04 07:19:49;26.29
2018/12/04 07:20:29;26.29
2018/12/04 07:21:09;26.29
2018/12/04 07:21:49;27.51
2018/12/04 07:22:29;27.31
2018/12/04 07:23:09;27.51
2018/12/04 07:23:49;27.51
2018/12/04 07:24:29;27.51
2018/12/04 07:25:09;27.51
2018/12/04 07:25:49;26.29
2018/12/04 07:26:29;27.51
2018/12/04 07:27:09;27.51
2018/12/04 07:27:49;27.51
2018/12/04 07:28:29;27.51
2018/12/04 07:29:09;26.29
2018/12/04 07:29:49;27.51
2018/12/04 07:30:29;27.51
2018/12/04 07:31:09;26.70
2018/12/04 07:31:49;26.29
2018/12/04 07:32:29;27.51
2018/12/04 07:33:09;27.51
2018/12/04 07:33:49;27.51
2018/12/04 07:34:29;26.08
2018/12/04 07:35:09;27.51
2018/12/04 07:35:49;26.08
2018/12/04 07:36:29;26.91
2018/12/04 07:37:09;26.08
2018/12/04 07:37:49;27.51
2018/12/04 07:38:29;27.51
2018/12/04 07:39:09;27.51
2018/12/04 07:39:49;26.29
2018/12/04 07:40:29;26.29
2018/12/04 07:41:09;26.29
2018/12/04 07:41:49;27.11
2018/12/04 07:42:29;27.51
2018/12/04 07:43:09;26.29
2018/12/04 07:43:49;27.51
2018/12/04 07:44:29;27.51
2018/12/04 07:45:09;26.29
2018/12/04 07:45:49;27.51
2018/12/04 07:46:30;26.29
2018/12/04 07:47:09;27.31
2018/12/04 07:47:49;27.51
2018/12/04 07:48:29;26.08
2018/12/04 07:49:11;27.51
2018/12/04 07:49:49;27.51
2018/12/04 07:50:29;26.08
2018/12/04 07:51:09;26.29
2018/12/04 07:51:49;26.08
2018/12/04 07:52:29;26.08
2018/12/04 07:53:09;27.71
2018/12/04 07:53:49;27.51
2018/12/04 07:54:29;27.51
2018/12/04 07:55:09;27.51
2018/12/04 07:55:49;26.70
2018/12/04 07:56:29;27.51
2018/12/04 07:57:09;27.51
2018/12/04 07:57:49;27.51
2018/12/04 07:58:29;27.51
2018/12/04 07:59:09;26.08
2018/12/04 07:59:49;26.29
2018/12/04 08:00:29;26.29
2018/12/04 08:01:09;26.70
2018/12/04 08:01:49;27.51
2018/12/04 08:02:29;26.08
2018/12/04 08:03:09;27.51
2018/12/04 08:03:49;27.51
2018/12/04 08:04:29;26.29
2018/12/04 08:05:11;27.51
2018/12/04 08:05:49;26.08
2018/12/04 08:06:29;26.91
2018/12/04 08:07:09;27.51
2018/12/04 08:07:49;27.51
2018/12/04 08:08:29;27.51
2018/12/04 08:09:09;27.51
2018/12/04 08:09:49;26.29
2018/12/04 08:10:29;26.29
2018/12/04 08:11:09;26.29
2018/12/04 08:11:49;26.08
2018/12/04 08:12:29;26.08
2018/12/04 08:13:09;26.29
2018/12/04 08:13:49;26.29
2018/12/04 08:14:29;26.29
2018/12/04 08:15:09;26.29
2018/12/04 08:15:49;26.29
2018/12/04 08:16:29;26.29
2018/12/04 08:17:09;27.31
2018/12/04 08:17:49;26.08
2018/12/04 08:18:29;27.51
2018/12/04 08:19:09;27.51
2018/12/04 08:19:49;26.70
2018/12/04 08:20:29;26.50
2018/12/04 08:21:09;26.29
2018/12/04 08:21:49;26.29
2018/12/04 08:22:29;27.51
2018/12/04 08:23:09;27.51
2018/12/04 08:23:49;26.08
2018/12/04 08:24:29;27.51
2018/12/04 08:25:09;26.08
2018/12/04 08:25:49;26.29
2018/12/04 08:26:29;26.29
2018/12/04 08:27:09;26.08
2018/12/04 08:27:49;26.08
2018/12/04 08:28:43;26.08
2018/12/04 08:29:09;26.29
2018/12/04 08:29:49;26.29
2018/12/04 08:30:29;27.51
2018/12/04 08:31:09;26.91
2018/12/04 08:31:49;26.29
2018/12/04 08:32:29;27.51
2018/12/04 08:33:09;26.29
2018/12/04 08:33:49;26.29
2018/12/04 08:34:29;26.29
2018/12/04 08:35:09;27.51
2018/12/04 08:35:49;26.29
2018/12/04 08:36:29;27.11
2018/12/04 08:37:09;26.29
2018/12/04 08:37:49;26.29
2018/12/04 08:38:29;27.51
2018/12/04 08:39:09;26.29
2018/12/04 08:39:49;26.08
2018/12/04 08:40:29;26.29
2018/12/04 08:41:09;26.29
2018/12/04 08:41:49;26.08
2018/12/04 08:42:29;26.29
2018/12/04 08:43:09;26.29
2018/12/04 08:43:49;26.08
2018/12/04 08:44:29;27.51
2018/12/04 08:45:09;26.29
2018/12/04 08:45:49;26.29
2018/12/04 08:46:29;26.29
2018/12/04 08:47:09;27.31
2018/12/04 08:47:49;26.29
2018/12/04 08:48:29;26.08
2018/12/04 08:49:10;26.08
2018/12/04 08:49:49;26.29
2018/12/04 08:50:29;26.29
2018/12/04 08:51:09;26.08
2018/12/04 08:51:49;26.08
2018/12/04 08:52:29;26.08
2018/12/04 08:53:09;26.29
2018/12/04 08:53:49;26.29
2018/12/04 08:54:29;26.29
2018/12/04 08:55:09;26.29
2018/12/04 08:55:49;26.08
2018/12/04 08:56:29;27.51
2018/12/04 08:57:09;26.08
2018/12/04 08:57:49;26.29
2018/12/04 08:58:29;27.51
2018/12/04 08:59:09;26.29
2018/12/04 08:59:49;26.29
2018/12/04 09:00:29;26.29
2018/12/04 09:01:10;26.08
2018/12/04 09:01:49;26.29
2018/12/04 09:02:29;26.29
2018/12/04 09:03:09;26.29
2018/12/04 09:03:49;26.08
2018/12/04 09:04:29;26.08
2018/12/04 09:05:09;26.29
2018/12/04 09:05:49;26.29
2018/12/04 09:06:29;26.08
2018/12/04 09:07:09;26.08
2018/12/04 09:07:49;26.08
2018/12/04 09:08:29;26.29
2018/12/04 09:09:09;27.51
2018/12/04 09:09:49;26.29
2018/12/04 09:10:31;26.29
2018/12/04 09:11:10;26.29
2018/12/04 09:11:49;26.29
2018/12/04 09:12:29;27.51
2018/12/04 09:13:09;26.08
2018/12/04 09:13:49;26.08
2018/12/04 09:14:29;26.29
2018/12/04 09:15:09;26.29
2018/12/04 09:15:49;26.29
2018/12/04 09:16:29;26.08
2018/12/04 09:17:11;26.08
2018/12/04 09:17:49;26.08
2018/12/04 09:18:29;26.29
2018/12/04 09:19:09;27.51
2018/12/04 09:19:49;26.29
2018/12/04 09:20:29;26.29
2018/12/04 09:21:09;27.51
2018/12/04 09:21:49;26.29
2018/12/04 09:22:29;26.29
2018/12/04 09:23:09;26.08
2018/12/04 09:23:49;26.08
2018/12/04 09:24:29;27.51
2018/12/04 09:25:09;26.08
2018/12/04 09:25:49;26.08
2018/12/04 09:26:29;26.08
2018/12/04 09:27:09;27.71
2018/12/04 09:27:50;26.08
2018/12/04 09:28:29;27.31
2018/12/04 09:44:29;27.51
2018/12/04 09:45:09;26.29
2018/12/04 09:45:49;26.29
2018/12/04 09:46:29;27.31
2018/12/04 09:47:09;26.29
2018/12/04 09:47:49;26.91
2018/12/04 09:48:29;27.51
2018/12/04 09:49:09;26.29
2018/12/04 09:49:49;26.08
2018/12/04 09:50:29;27.51
2018/12/04 09:51:09;26.29
2018/12/04 09:51:49;27.51
2018/12/04 09:52:29;27.51
2018/12/04 09:53:09;27.11
2018/12/04 09:53:49;26.29
2018/12/04 09:54:29;26.08
2018/12/04 09:55:09;26.08
2018/12/04 09:55:49;26.08
2018/12/04 09:56:29;26.08
2018/12/04 09:57:09;26.08
2018/12/04 09:57:51;26.29
2018/12/04 09:58:29;26.08
2018/12/04 09:59:09;27.51
2018/12/04 09:59:49;26.29
2018/12/04 10:00:29;27.51
2018/12/04 10:01:09;27.51
2018/12/04 10:01:49;26.08
2018/12/04 10:02:29;27.51
2018/12/04 10:03:09;27.51
2018/12/04 10:03:49;26.08
2018/12/04 10:04:29;26.29
2018/12/04 10:05:09;26.29
2018/12/04 10:06:29;27.51
2018/12/04 10:07:09;26.29
2018/12/04 10:07:49;27.51
2018/12/04 10:08:29;26.29
2018/12/04 10:09:09;27.51
2018/12/04 10:09:49;26.29
2018/12/04 10:10:29;26.08
2018/12/04 10:11:09;26.29
2018/12/04 10:11:49;26.08
2018/12/04 10:12:29;26.91
2018/12/04 10:13:09;27.51
2018/12/04 10:13:49;26.29
2018/12/04 10:14:29;26.50
2018/12/04 10:15:09;27.51
2018/12/04 10:15:49;26.08
2018/12/04 10:16:29;27.51
2018/12/04 10:17:09;27.51
2018/12/04 10:17:49;26.29
2018/12/04 10:18:29;27.51
2018/12/04 10:19:09;27.51
2018/12/04 10:19:49;26.29
2018/12/04 10:20:29;26.29
2018/12/04 10:21:09;26.29
2018/12/04 10:21:49;27.51
2018/12/04 10:22:29;26.29
2018/12/04 10:23:09;26.29
2018/12/04 10:23:49;27.51
2018/12/04 10:24:29;26.08
2018/12/04 10:25:09;27.51
2018/12/04 10:25:49;26.91
2018/12/04 10:26:29;26.08
2018/12/04 10:27:09;27.51
2018/12/04 10:27:49;26.08
2018/12/04 10:28:29;27.31
2018/12/04 10:29:10;27.51
2018/12/04 10:29:49;26.29
2018/12/04 10:30:29;26.29
2018/12/04 10:31:10;26.29
2018/12/04 10:31:49;26.08
2018/12/04 10:32:29;27.51
2018/12/04 10:33:09;27.51
2018/12/04 10:33:49;26.08
2018/12/04 10:34:29;26.29
2018/12/04 10:35:09;26.29
2018/12/04 10:35:49;26.08
2018/12/04 10:36:29;27.51
2018/12/04 10:37:09;26.29
2018/12/04 10:37:49;26.29
2018/12/04 10:39:09;27.51
