2018/12/04 01:39:34;23.90
2018/12/04 01:40:14;25.23
2018/12/04 01:40:54;25.23
2018/12/04 01:41:34;23.90
2018/12/04 01:42:14;25.44
2018/12/04 01:42:54;23.90
2018/12/04 01:43:34;23.90
2018/12/04 01:44:14;23.90
2018/12/04 01:44:54;23.90
2018/12/04 01:45:34;23.90
2018/12/04 01:46:14;25.23
2018/12/04 01:46:54;23.90
2018/12/04 01:47:34;23.90
2018/12/04 01:48:14;25.44
2018/12/04 01:48:54;24.57
2018/12/04 01:49:34;25.23
2018/12/04 01:50:14;25.23
2018/12/04 01:50:54;25.23
2018/12/04 01:51:34;23.90
2018/12/04 01:52:14;23.90
2018/12/04 01:52:55;23.90
2018/12/04 01:53:34;23.90
2018/12/04 01:54:14;24.35
2018/12/04 01:54:54;25.23
2018/12/04 01:55:34;25.23
2018/12/04 01:56:14;25.23
2018/12/04 01:56:54;25.23
2018/12/04 01:57:34;23.90
2018/12/04 01:58:14;23.90
2018/12/04 01:58:54;25.23
2018/12/04 01:59:34;23.90
2018/12/04 02:00:14;23.90
2018/12/04 02:00:54;23.90
2018/12/04 02:01:34;23.90
2018/12/04 02:02:14;23.90
2018/12/04 02:02:54;25.23
2018/12/04 02:03:34;25.44
2018/12/04 02:04:14;25.44
2018/12/04 02:04:54;23.90
2018/12/04 02:05:34;25.23
2018/12/04 02:06:14;25.23
2018/12/04 02:06:55;23.90
2018/12/04 02:07:34;23.90
2018/12/04 02:08:14;24.12
2018/12/04 02:09:34;23.90
2018/12/04 02:10:14;23.90
2018/12/04 02:10:55;25.44
2018/12/04 02:11:34;25.23
2018/12/04 02:12:14;24.79
2018/12/04 02:12:54;25.23
2018/12/04 02:13:34;23.90
2018/12/04 02:14:14;25.23
2018/12/04 02:14:54;23.90
2018/12/04 02:15:34;23.90
2018/12/04 02:16:14;23.90
2018/12/04 02:16:54;23.90
2018/12/04 02:17:34;23.90
2018/12/04 02:18:14;23.90
2018/12/04 02:18:54;25.44
2018/12/04 02:19:34;25.23
2018/12/04 02:20:14;25.23
2018/12/04 02:20:54;23.90
2018/12/04 02:21:34;25.23
2018/12/04 02:22:14;23.90
2018/12/04 02:22:54;23.90
2018/12/04 02:23:34;25.44
2018/12/04 02:24:14;23.90
2018/12/04 02:24:54;23.90
2018/12/04 02:25:34;23.90
2018/12/04 02:26:14;23.90
2018/12/04 02:26:54;25.23
2018/12/04 02:27:34;25.23
2018/12/04 02:28:14;23.90
2018/12/04 02:28:54;25.23
2018/12/04 02:29:34;23.90
2018/12/04 02:30:14;25.23
2018/12/04 02:30:54;25.44
2018/12/04 02:31:34;23.90
2018/12/04 02:32:14;23.90
2018/12/04 02:32:54;23.90
2018/12/04 02:33:34;23.90
2018/12/04 02:34:14;23.90
2018/12/04 02:34:54;25.23
2018/12/04 02:35:34;24.79
2018/12/04 02:36:14;25.23
2018/12/04 02:36:54;24.12
2018/12/04 02:37:34;25.44
2018/12/04 02:38:14;25.23
2018/12/04 02:38:54;23.90
2018/12/04 02:39:34;25.23
2018/12/04 02:40:14;24.12
2018/12/04 02:40:54;23.90
2018/12/04 02:41:34;23.90
2018/12/04 02:42:14;23.90
2018/12/04 02:42:54;23.90
2018/12/04 02:43:34;25.23
2018/12/04 02:44:14;23.90
2018/12/04 02:44:54;25.23
2018/12/04 02:45:34;25.23
2018/12/04 02:46:14;24.57
2018/12/04 02:46:54;25.23
2018/12/04 02:47:34;25.23
2018/12/04 02:48:14;23.90
2018/12/04 02:48:54;24.35
2018/12/04 02:49:34;23.90
2018/12/04 02:50:15;23.90
2018/12/04 02:50:54;23.90
2018/12/04 02:51:35;23.90
2018/12/04 02:52:14;23.90
2018/12/04 02:52:54;25.23
2018/12/04 02:53:34;23.90
2018/12/04 02:54:14;25.23
2018/12/04 02:54:54;25.23
2018/12/04 02:55:34;25.23
2018/12/04 02:56:14;23.90
2018/12/04 02:56:54;23.90
2018/12/04 02:57:34;23.90
2018/12/04 02:58:14;25.23
2018/12/04 02:58:54;23.90
2018/12/04 02:59:34;23.90
2018/12/04 03:00:14;23.90
2018/12/04 03:00:55;23.90
2018/12/04 03:01:34;23.90
2018/12/04 03:02:14;23.90
2018/12/04 03:02:55;23.90
2018/12/04 03:03:34;25.23
2018/12/04 03:04:14;24.79
2018/12/04 03:04:54;23.90
2018/12/04 03:05:34;25.23
2018/12/04 03:06:14;23.90
2018/12/04 03:06:54;25.23
2018/12/04 03:07:34;23.90
2018/12/04 03:08:14;23.90
2018/12/04 03:08:54;23.90
2018/12/04 03:09:34;23.90
2018/12/04 03:10:14;24.12
2018/12/04 03:10:54;25.23
2018/12/04 03:11:34;25.44
2018/12/04 03:12:14;25.23
2018/12/04 03:12:54;23.90
2018/12/04 03:13:34;23.90
2018/12/04 03:14:14;25.44
2018/12/04 03:14:54;24.35
2018/12/04 03:15:34;23.90
2018/12/04 03:16:14;23.90
2018/12/04 03:16:54;23.90
2018/12/04 03:17:34;24.12
2018/12/04 03:18:15;23.90
2018/12/04 03:18:54;25.23
2018/12/04 03:19:34;25.44
2018/12/04 03:20:14;23.90
2018/12/04 03:20:54;23.90
2018/12/04 03:21:34;23.90
2018/12/04 03:22:14;25.01
2018/12/04 03:22:54;25.23
2018/12/04 03:23:34;25.23
2018/12/04 03:24:14;23.90
2018/12/04 03:24:54;23.90
2018/12/04 03:25:34;23.90
2018/12/04 03:26:15;23.90
2018/12/04 03:26:54;23.90
2018/12/04 03:27:34;25.01
2018/12/04 03:28:14;23.90
2018/12/04 03:28:54;25.23
2018/12/04 03:29:34;25.44
2018/12/04 03:30:14;25.23
2018/12/04 03:30:54;23.90
2018/12/04 03:31:34;25.23
2018/12/04 03:32:14;23.90
2018/12/04 03:32:54;23.90
2018/12/04 03:33:34;24.12
2018/12/04 03:34:14;23.90
2018/12/04 03:34:54;23.90
2018/12/04 03:35:34;23.90
2018/12/04 03:36:14;23.90
2018/12/04 03:36:54;25.23
2018/12/04 03:37:34;25.23
2018/12/04 03:38:14;24.57
2018/12/04 03:38:54;25.23
2018/12/04 03:39:34;25.23
2018/12/04 03:40:14;25.23
2018/12/04 03:40:54;23.90
2018/12/04 03:41:34;23.90
2018/12/04 03:42:14;23.90
2018/12/04 03:42:54;23.90
2018/12/04 03:43:35;24.35
2018/12/04 03:44:14;25.44
2018/12/04 03:44:54;23.90
2018/12/04 03:45:34;25.23
2018/12/04 03:46:14;25.23
2018/12/04 03:46:54;25.23
2018/12/04 03:47:34;25.23
2018/12/04 03:48:14;25.23
2018/12/04 03:48:54;24.12
2018/12/04 03:49:34;24.12
2018/12/04 03:50:14;23.90
2018/12/04 03:50:54;23.90
2018/12/04 03:51:34;25.23
2018/12/04 03:52:14;25.23
2018/12/04 03:52:54;23.90
2018/12/04 03:53:34;25.23
2018/12/04 03:54:14;23.90
2018/12/04 03:54:54;25.23
2018/12/04 03:55:34;25.44
2018/12/04 03:56:14;24.79
2018/12/04 03:56:54;23.90
2018/12/04 03:57:34;23.90
2018/12/04 03:58:14;23.90
2018/12/04 03:58:54;23.90
2018/12/04 03:59:34;23.90
2018/12/04 04:00:14;25.23
2018/12/04 04:00:54;25.23
2018/12/04 04:01:34;24.57
2018/12/04 04:02:14;25.23
2018/12/04 04:02:54;23.90
2018/12/04 04:03:34;25.23
2018/12/04 04:04:14;25.23
2018/12/04 04:04:54;23.90
2018/12/04 04:05:34;23.90
2018/12/04 04:06:14;23.90
2018/12/04 04:06:54;23.90
2018/12/04 04:07:34;23.90
2018/12/04 04:08:14;23.90
2018/12/04 04:08:54;25.23
2018/12/04 04:09:34;25.23
2018/12/04 04:10:14;23.90
2018/12/04 04:10:56;25.23
2018/12/04 04:11:34;25.23
2018/12/04 04:12:14;24.12
2018/12/04 04:12:54;25.23
2018/12/04 04:32:54;23.90
2018/12/04 04:33:34;23.90
2018/12/04 04:34:14;23.90
2018/12/04 04:34:54;23.90
2018/12/04 04:35:34;25.23
2018/12/04 04:36:14;23.90
2018/12/04 04:36:54;25.23
2018/12/04 04:37:34;25.23
2018/12/04 04:38:14;24.57
2018/12/04 04:38:54;25.23
2018/12/04 04:39:34;25.23
2018/12/04 04:40:14;25.23
2018/12/04 04:40:54;24.79
2018/12/04 04:41:34;23.90
2018/12/04 04:42:14;23.90
2018/12/04 04:42:54;23.90
2018/12/04 04:43:34;23.90
2018/12/04 04:44:14;25.23
2018/12/04 04:44:54;25.44
2018/12/04 04:45:34;25.23
2018/12/04 04:46:14;23.90
2018/12/04 04:46:54;23.90
2018/12/04 04:47:34;25.44
2018/12/04 04:48:14;25.23
2018/12/04 04:48:54;23.90
2018/12/04 04:49:34;23.90
2018/12/04 04:50:14;23.90
2018/12/04 04:50:55;24.12
2018/12/04 04:51:34;25.23
2018/12/04 04:52:14;25.23
2018/12/04 04:52:54;25.23
2018/12/04 04:53:34;25.44
2018/12/04 04:54:14;23.90
2018/12/04 04:54:54;25.23
2018/12/04 04:55:34;25.44
2018/12/04 04:56:14;23.90
2018/12/04 04:56:54;25.01
2018/12/04 04:57:34;23.90
2018/12/04 04:58:14;23.90
2018/12/04 04:58:54;23.90
2018/12/04 04:59:34;23.90
2018/12/04 05:00:14;25.23
2018/12/04 05:00:54;23.90
2018/12/04 05:01:34;24.79
2018/12/04 05:02:14;25.23
2018/12/04 05:02:54;25.23
2018/12/04 05:03:34;23.90
2018/12/04 05:04:14;25.44
2018/12/04 05:04:54;24.12
2018/12/04 05:05:34;25.23
2018/12/04 05:06:14;23.90
2018/12/04 05:06:54;23.90
2018/12/04 05:07:34;23.90
2018/12/04 05:08:14;23.90
2018/12/04 05:08:54;23.90
2018/12/04 05:09:34;25.23
2018/12/04 05:10:14;23.90
2018/12/04 05:10:54;23.90
2018/12/04 05:11:34;25.23
2018/12/04 05:12:14;24.35
2018/12/04 05:12:54;25.44
2018/12/04 05:13:34;25.23
2018/12/04 05:14:14;23.90
2018/12/04 05:14:54;24.57
2018/12/04 05:15:34;23.90
2018/12/04 05:16:14;23.90
2018/12/04 05:16:54;23.90
2018/12/04 05:17:34;23.90
2018/12/04 05:18:15;23.90
2018/12/04 05:18:54;25.23
2018/12/04 05:19:34;25.01
2018/12/04 05:20:14;23.90
2018/12/04 05:20:54;25.23
2018/12/04 05:21:34;23.90
2018/12/04 05:22:14;25.23
2018/12/04 05:22:54;23.90
2018/12/04 05:23:34;23.90
2018/12/04 05:24:14;23.90
2018/12/04 05:24:54;23.90
2018/12/04 05:25:34;23.90
2018/12/04 05:26:14;23.90
2018/12/04 05:26:54;25.23
2018/12/04 05:27:34;25.23
2018/12/04 05:28:14;23.90
2018/12/04 05:28:54;25.23
2018/12/04 05:29:34;25.23
2018/12/04 05:30:14;24.79
2018/12/04 05:30:54;25.23
2018/12/04 05:31:34;25.44
2018/12/04 05:32:14;23.90
2018/12/04 05:32:54;23.90
2018/12/04 05:33:34;23.90
2018/12/04 05:34:16;23.90
2018/12/04 05:34:54;23.90
2018/12/04 05:35:34;24.57
2018/12/04 05:36:14;25.23
2018/12/04 05:36:54;25.23
2018/12/04 05:37:34;25.23
2018/12/04 05:38:14;25.23
2018/12/04 05:38:54;23.90
2018/12/04 05:39:34;25.23
2018/12/04 05:40:14;23.90
2018/12/04 05:40:54;23.90
2018/12/04 05:41:34;23.90
2018/12/04 05:42:14;24.12
2018/12/04 05:42:54;23.90
2018/12/04 05:43:34;23.90
2018/12/04 05:44:14;25.23
2018/12/04 05:44:54;25.23
2018/12/04 05:45:34;25.23
2018/12/04 05:46:14;23.90
2018/12/04 05:46:54;25.23
2018/12/04 05:47:34;23.90
2018/12/04 05:48:14;25.01
2018/12/04 05:48:54;23.90
2018/12/04 05:49:34;23.90
2018/12/04 05:50:14;23.90
2018/12/04 05:50:54;23.90
2018/12/04 05:51:34;23.90
2018/12/04 05:52:14;25.23
2018/12/04 05:52:54;25.23
2018/12/04 05:53:34;24.79
2018/12/04 05:54:14;25.44
2018/12/04 05:54:54;23.90
2018/12/04 05:55:34;25.23
2018/12/04 05:56:14;24.57
2018/12/04 05:56:54;23.90
2018/12/04 05:57:34;23.90
2018/12/04 05:58:14;23.90
2018/12/04 05:58:54;23.90
2018/12/04 05:59:34;23.90
2018/12/04 06:00:14;23.90
2018/12/04 06:00:54;25.23
2018/12/04 06:01:34;25.23
2018/12/04 06:02:14;23.90
2018/12/04 06:02:54;23.90
2018/12/04 06:03:34;25.23
2018/12/04 06:04:14;24.35
2018/12/04 06:04:54;25.23
2018/12/04 06:05:34;23.90
2018/12/04 06:06:14;23.90
2018/12/04 06:06:54;23.90
2018/12/04 06:07:34;23.90
2018/12/04 06:08:14;23.90
2018/12/04 06:08:54;23.90
2018/12/04 06:09:36;23.90
2018/12/04 06:10:14;25.23
2018/12/04 06:10:54;25.44
2018/12/04 06:11:34;25.23
2018/12/04 06:12:14;25.23
2018/12/04 06:12:54;25.44
2018/12/04 06:13:34;25.23
2018/12/04 06:14:14;25.44
2018/12/04 06:14:54;23.90
2018/12/04 06:15:34;23.90
2018/12/04 06:16:14;23.90
2018/12/04 06:16:54;23.90
2018/12/04 06:17:34;23.90
2018/12/04 06:18:16;23.90
2018/12/04 06:18:54;25.23
2018/12/04 06:19:34;25.23
2018/12/04 06:20:14;23.90
2018/12/04 06:20:54;25.23
2018/12/04 06:21:34;23.90
2018/12/04 06:22:14;24.79
2018/12/04 06:22:54;23.90
2018/12/04 06:23:34;23.90
2018/12/04 06:24:14;23.90
2018/12/04 06:24:54;23.90
2018/12/04 06:25:34;23.90
2018/12/04 06:26:14;23.90
2018/12/04 06:26:54;25.23
2018/12/04 06:27:34;24.79
2018/12/04 06:28:14;25.23
2018/12/04 06:28:54;25.44
2018/12/04 06:29:34;25.23
2018/12/04 06:30:14;25.23
2018/12/04 06:30:54;23.90
2018/12/04 06:31:34;23.90
2018/12/04 06:32:14;24.12
2018/12/04 06:32:54;23.90
2018/12/04 06:33:34;23.90
2018/12/04 06:34:14;23.90
2018/12/04 06:34:54;23.90
2018/12/04 06:35:34;25.23
2018/12/04 06:36:14;24.12
2018/12/04 06:36:54;25.23
2018/12/04 06:37:34;23.90
2018/12/04 06:38:14;24.35
2018/12/04 06:38:54;23.90
2018/12/04 06:39:34;25.44
2018/12/04 06:40:14;23.90
2018/12/04 06:40:54;24.12
2018/12/04 06:41:36;23.90
2018/12/04 06:42:16;23.90
2018/12/04 06:42:54;25.44
2018/12/04 06:43:34;23.90
2018/12/04 06:44:14;25.23
2018/12/04 06:44:54;25.23
2018/12/04 06:45:34;25.01
2018/12/04 06:46:14;23.90
2018/12/04 06:46:54;25.44
2018/12/04 06:47:34;25.44
2018/12/04 06:48:14;23.90
2018/12/04 06:48:54;23.90
2018/12/04 06:49:34;23.90
2018/12/04 06:50:14;23.90
2018/12/04 06:50:54;24.79
2018/12/04 06:51:34;25.23
2018/12/04 06:52:14;25.23
2018/12/04 06:52:54;23.90
2018/12/04 06:53:34;23.90
2018/12/04 06:54:14;23.90
2018/12/04 06:54:54;23.90
2018/12/04 06:55:34;25.23
2018/12/04 06:56:14;23.90
2018/12/04 06:56:54;23.90
2018/12/04 06:57:34;24.12
2018/12/04 06:58:14;23.90
2018/12/04 06:58:54;24.57
2018/12/04 06:59:34;23.90
2018/12/04 07:00:14;23.90
2018/12/04 07:00:54;23.90
2018/12/04 07:01:34;24.57
2018/12/04 07:02:14;23.90
2018/12/04 07:02:54;25.23
2018/12/04 07:03:34;25.23
2018/12/04 07:04:14;23.90
2018/12/04 07:04:54;23.90
2018/12/04 07:05:34;23.90
2018/12/04 07:06:14;23.90
2018/12/04 07:06:56;24.35
2018/12/04 07:07:34;25.23
2018/12/04 07:08:14;23.90
2018/12/04 07:08:54;25.23
2018/12/04 07:09:34;25.23
2018/12/04 07:10:14;25.23
2018/12/04 07:10:54;25.23
2018/12/04 07:11:34;23.90
2018/12/04 07:12:14;24.12
2018/12/04 07:12:54;23.90
2018/12/04 07:13:34;23.90
2018/12/04 07:14:14;23.90
2018/12/04 07:14:54;23.90
2018/12/04 07:15:34;23.90
2018/12/04 07:16:14;23.90
2018/12/04 07:16:54;25.23
2018/12/04 07:17:34;23.90
2018/12/04 07:18:14;25.23
2018/12/04 07:18:54;25.23
2018/12/04 07:19:34;23.90
2018/12/04 07:20:14;23.90
2018/12/04 07:20:54;24.12
2018/12/04 07:21:34;23.90
2018/12/04 07:22:14;23.90
2018/12/04 07:22:54;23.90
2018/12/04 07:23:34;25.44
2018/12/04 07:24:14;23.90
2018/12/04 07:24:54;24.12
2018/12/04 07:25:34;25.23
2018/12/04 07:26:14;23.90
2018/12/04 07:26:54;25.23
2018/12/04 07:27:34;23.90
2018/12/04 07:28:14;23.90
2018/12/04 07:28:54;23.90
2018/12/04 07:29:34;24.12
2018/12/04 07:30:14;23.90
2018/12/04 07:30:54;25.23
2018/12/04 07:31:34;25.23
2018/12/04 07:32:14;25.23
2018/12/04 07:32:54;25.23
2018/12/04 07:33:34;23.90
2018/12/04 07:34:14;25.23
2018/12/04 07:34:54;25.23
2018/12/04 07:35:34;24.35
2018/12/04 07:36:14;23.90
2018/12/04 07:36:54;23.90
2018/12/04 07:37:34;23.90
2018/12/04 07:38:14;23.90
2018/12/04 07:38:54;23.90
2018/12/04 07:39:34;25.23
2018/12/04 07:40:14;25.44
2018/12/04 07:40:54;23.90
2018/12/04 07:41:36;25.44
2018/12/04 07:42:14;25.44
2018/12/04 07:42:54;25.01
2018/12/04 07:43:34;25.44
2018/12/04 07:44:14;25.23
2018/12/04 07:44:55;23.90
2018/12/04 07:45:34;23.90
2018/12/04 07:46:14;23.90
2018/12/04 07:46:54;23.90
2018/12/04 07:47:34;23.90
2018/12/04 07:48:14;24.79
2018/12/04 07:48:54;25.23
2018/12/04 07:49:34;23.90
2018/12/04 07:50:14;25.23
2018/12/04 07:50:54;25.23
2018/12/04 07:51:34;23.90
2018/12/04 07:52:16;25.23
2018/12/04 07:52:54;23.90
2018/12/04 07:53:34;23.90
2018/12/04 07:54:14;23.90
2018/12/04 07:54:54;23.90
2018/12/04 07:55:36;25.23
2018/12/04 07:56:14;25.44
2018/12/04 07:56:54;24.12
2018/12/04 07:57:34;25.23
2018/12/04 07:58:14;23.90
2018/12/04 07:58:54;24.57
2018/12/04 07:59:34;23.90
2018/12/04 08:00:14;23.90
2018/12/04 08:00:54;25.23
2018/12/04 08:01:34;25.23
2018/12/04 08:02:14;23.90
2018/12/04 08:02:54;23.90
2018/12/04 08:03:34;25.23
2018/12/04 08:04:14;23.90
2018/12/04 08:04:54;25.23
2018/12/04 08:05:34;23.90
2018/12/04 08:06:14;23.90
2018/12/04 08:06:54;25.23
2018/12/04 08:07:34;25.23
2018/12/04 08:08:14;25.23
2018/12/04 08:08:54;23.90
2018/12/04 08:09:34;24.12
2018/12/04 08:10:14;23.90
2018/12/04 08:10:54;23.90
2018/12/04 08:11:34;25.01
2018/12/04 08:12:14;23.90
2018/12/04 08:12:54;23.90
2018/12/04 08:13:36;23.90
2018/12/04 08:14:14;23.90
2018/12/04 08:14:54;23.90
2018/12/04 08:15:34;25.44
2018/12/04 08:16:14;25.23
2018/12/04 08:16:54;23.90
2018/12/04 08:17:34;23.90
2018/12/04 08:18:14;23.90
2018/12/04 08:18:56;23.90
2018/12/04 08:19:34;23.90
2018/12/04 08:20:14;23.90
2018/12/04 08:20:54;25.23
2018/12/04 08:21:34;25.23
2018/12/04 08:22:14;23.90
2018/12/04 08:22:54;23.90
2018/12/04 08:23:34;23.90
2018/12/04 08:24:14;23.90
2018/12/04 08:24:54;23.90
2018/12/04 08:25:34;23.90
2018/12/04 08:26:14;25.23
2018/12/04 08:26:54;24.35
2018/12/04 08:42:55;23.90
2018/12/04 08:43:35;23.90
2018/12/04 08:44:15;23.90
2018/12/04 08:44:55;25.44
2018/12/04 08:45:37;25.23
2018/12/04 08:46:15;23.90
2018/12/04 08:46:55;25.23
2018/12/04 08:47:35;23.90
2018/12/04 08:48:15;23.90
2018/12/04 08:48:55;23.90
2018/12/04 08:49:35;23.90
2018/12/04 08:50:15;23.90
2018/12/04 08:50:55;23.90
2018/12/04 08:51:35;23.90
2018/12/04 08:52:15;23.90
2018/12/04 08:52:55;25.23
2018/12/04 08:53:35;24.57
2018/12/04 08:54:15;23.90
2018/12/04 08:54:55;25.23
2018/12/04 08:55:35;23.90
2018/12/04 08:56:15;25.23
2018/12/04 08:56:55;23.90
2018/12/04 08:57:35;23.90
2018/12/04 08:58:15;23.90
2018/12/04 08:58:55;23.90
2018/12/04 08:59:35;23.90
2018/12/04 09:00:15;23.90
2018/12/04 09:00:55;25.23
2018/12/04 09:01:35;23.90
2018/12/04 09:02:17;23.90
2018/12/04 09:02:55;23.90
2018/12/04 09:03:35;23.90
2018/12/04 09:04:15;23.90
2018/12/04 09:04:55;23.90
2018/12/04 09:05:35;23.90
2018/12/04 09:06:15;23.90
2018/12/04 09:06:56;23.90
2018/12/04 09:07:35;23.90
2018/12/04 09:08:15;24.12
2018/12/04 09:08:55;23.90
2018/12/04 09:09:35;23.90
2018/12/04 09:10:15;23.90
2018/12/04 09:10:55;23.90
2018/12/04 09:11:37;23.90
2018/12/04 09:12:15;23.90
2018/12/04 09:12:56;25.23
2018/12/04 09:13:35;23.90
2018/12/04 09:14:15;23.90
2018/12/04 09:14:55;23.90
2018/12/04 09:15:36;23.90
2018/12/04 09:16:15;24.12
2018/12/04 09:16:55;23.90
2018/12/04 09:17:35;25.44
2018/12/04 09:18:15;23.90
2018/12/04 09:18:55;23.90
2018/12/04 09:19:35;23.90
2018/12/04 09:20:15;23.90
2018/12/04 09:20:55;23.90
2018/12/04 09:21:35;25.23
2018/12/04 09:22:15;23.90
2018/12/04 09:22:55;23.90
2018/12/04 09:23:35;23.90
2018/12/04 09:24:15;23.90
2018/12/04 09:24:55;23.90
2018/12/04 09:25:35;23.90
2018/12/04 09:26:15;23.90
2018/12/04 09:26:55;23.90
2018/12/04 09:27:35;23.90
2018/12/04 09:28:15;23.90
2018/12/04 09:28:55;24.12
2018/12/04 09:29:35;25.23
2018/12/04 09:30:15;25.23
2018/12/04 09:30:55;25.44
2018/12/04 09:31:35;25.23
2018/12/04 09:32:15;23.90
2018/12/04 09:32:55;23.90
2018/12/04 09:33:35;24.12
2018/12/04 09:34:15;23.90
2018/12/04 09:34:55;25.01
2018/12/04 09:35:35;25.23
2018/12/04 09:36:15;23.90
2018/12/04 09:36:55;25.23
2018/12/04 09:37:35;24.12
2018/12/04 09:38:15;23.90
2018/12/04 09:38:55;23.90
2018/12/04 09:39:35;23.90
2018/12/04 09:40:15;23.90
2018/12/04 09:40:55;25.23
2018/12/04 09:41:35;23.90
2018/12/04 09:42:15;25.44
2018/12/04 09:42:55;23.90
2018/12/04 09:43:35;23.90
2018/12/04 09:44:15;23.90
2018/12/04 09:44:55;25.44
2018/12/04 09:45:35;23.90
2018/12/04 09:46:16;23.90
2018/12/04 09:46:55;23.90
2018/12/04 09:47:35;23.90
2018/12/04 09:48:15;23.90
2018/12/04 09:48:55;23.90
2018/12/04 09:49:35;23.90
2018/12/04 09:50:15;23.90
2018/12/04 09:50:55;23.90
2018/12/04 09:51:35;23.90
2018/12/04 09:52:15;25.23
2018/12/04 09:52:55;23.90
2018/12/04 09:53:35;25.23
2018/12/04 09:54:15;23.90
2018/12/04 09:54:55;23.90
2018/12/04 09:55:35;25.23
2018/12/04 09:56:15;24.35
2018/12/04 09:56:55;25.23
2018/12/04 09:57:35;23.90
2018/12/04 09:58:15;23.90
2018/12/04 09:58:55;23.90
2018/12/04 09:59:35;23.90
2018/12/04 10:00:15;23.90
2018/12/04 10:00:55;23.90
2018/12/04 10:01:35;23.90
2018/12/04 10:02:16;23.90
2018/12/04 10:02:55;23.90
2018/12/04 10:03:35;25.01
2018/12/04 10:04:15;23.90
2018/12/04 10:04:55;25.23
2018/12/04 10:05:35;23.90
2018/12/04 10:06:15;23.90
2018/12/04 10:06:55;23.90
2018/12/04 10:07:35;23.90
2018/12/04 10:08:15;23.90
2018/12/04 10:08:55;24.79
2018/12/04 10:09:35;25.23
2018/12/04 10:10:15;23.90
2018/12/04 10:10:55;23.90
2018/12/04 10:11:35;23.90
2018/12/04 10:12:15;23.90
2018/12/04 10:12:55;25.23
2018/12/04 10:13:35;24.12
2018/12/04 10:14:15;23.90
2018/12/04 10:14:56;23.90
2018/12/04 10:15:35;23.90
2018/12/04 10:16:15;23.90
2018/12/04 10:16:55;23.90
2018/12/04 10:17:35;23.90
2018/12/04 10:18:15;23.90
2018/12/04 10:18:55;25.23
2018/12/04 10:19:35;23.90
2018/12/04 10:20:15;23.90
2018/12/04 10:20:55;23.90
2018/12/04 10:21:35;24.79
2018/12/04 10:22:15;23.90
2018/12/04 10:22:55;23.90
2018/12/04 10:23:36;23.90
2018/12/04 10:24:15;23.90
2018/12/04 10:24:55;23.90
2018/12/04 10:25:35;25.44
2018/12/04 10:26:15;25.23
2018/12/04 10:26:55;23.90
2018/12/04 10:27:35;23.90
2018/12/04 10:28:15;25.44
2018/12/04 10:28:55;25.23
2018/12/04 10:29:35;23.90
2018/12/04 10:30:15;23.90
2018/12/04 10:30:55;23.90
2018/12/04 10:31:35;23.90
2018/12/04 10:32:15;24.12
2018/12/04 10:32:55;23.90
2018/12/04 10:33:35;23.90
2018/12/04 10:34:15;23.90
2018/12/04 10:34:55;25.23
2018/12/04 10:35:35;23.90
2018/12/04 10:36:15;25.23
2018/12/04 10:36:58;23.90
2018/12/04 10:37:35;24.79
2018/12/04 10:38:15;23.90
2018/12/04 10:38:55;23.90
2018/12/04 10:39:35;23.90
2018/12/04 10:40:15;23.90
2018/12/04 10:40:55;23.90
2018/12/04 10:41:35;23.90
2018/12/04 10:42:15;23.90
2018/12/04 10:42:55;23.90
2018/12/04 10:43:35;23.90
2018/12/04 10:44:15;23.90
2018/12/04 10:44:55;25.23
2018/12/04 10:45:35;23.90
2018/12/04 10:46:15;23.90
2018/12/04 10:46:55;24.57
2018/12/04 10:47:35;23.90
2018/12/04 10:48:15;23.90
2018/12/04 10:48:55;23.90
2018/12/04 10:49:35;23.90
2018/12/04 10:50:15;23.90
2018/12/04 10:50:55;23.90
2018/12/04 10:51:35;23.90
2018/12/04 10:52:16;23.90
2018/12/04 10:52:55;23.90
2018/12/04 10:53:35;23.90
2018/12/04 10:54:15;23.90
2018/12/04 10:54:55;23.90
2018/12/04 10:55:35;23.90
2018/12/04 10:56:15;23.90
2018/12/04 10:56:55;24.12
2018/12/04 10:57:35;25.23
2018/12/04 10:58:15;25.44
2018/12/04 10:58:55;24.12
2018/12/04 10:59:36;23.90
2018/12/04 11:00:15;23.90
2018/12/04 11:00:55;23.90
2018/12/04 11:01:35;23.90
2018/12/04 11:02:15;25.23
2018/12/04 11:02:55;25.23
2018/12/04 11:03:35;23.90
2018/12/04 11:04:15;23.90
2018/12/04 11:04:55;25.44
2018/12/04 11:05:35;23.90
2018/12/04 11:06:17;23.90
2018/12/04 11:06:55;25.23
2018/12/04 11:07:35;24.12
2018/12/04 11:08:15;25.23
2018/12/04 11:08:55;25.23
2018/12/04 11:09:35;23.90
2018/12/04 11:10:16;23.90
2018/12/04 11:10:55;23.90
2018/12/04 11:11:35;23.90
2018/12/04 11:12:15;23.90
2018/12/04 11:12:55;23.90
2018/12/04 11:13:35;25.44
2018/12/04 11:14:15;23.90
2018/12/04 11:14:55;23.90
2018/12/04 11:15:35;25.44
2018/12/04 11:16:15;23.90
2018/12/04 11:16:55;23.90
2018/12/04 11:17:35;25.23
2018/12/04 11:18:16;23.90
2018/12/04 11:18:55;23.90
2018/12/04 11:19:35;25.23
2018/12/04 11:20:15;23.90
2018/12/04 11:20:55;25.44
2018/12/04 11:21:35;23.90
2018/12/04 11:22:15;23.90
2018/12/04 11:22:56;25.44
